ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.1523	-2.7055703978906718	-9.8373	0.8217	-9.966	287.0	8.679	99.9	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0213	-5.486812479629145	-9.9225	0.5205	-9.966	287.0	8.522	99.9	OVER
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0403	-4.597714408130004	-9.8822	0.6323	-9.966	287.0	8.358	99.9	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.7133	-0.48539797355795905	-9.7902	1.1197	-9.966	287.0	8.31	99.9	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0195	-5.608232280044003	-9.9351	0.5242	-9.966	287.0	8.254	99.9	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0637	-3.950090477556942	-9.8548	0.7175	-9.966	287.0	8.23	99.9	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0224	-5.417347659966045	-9.908	0.566	-9.966	287.0	7.934	99.9	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	74.8376	6.225710665332054	-9.1835	1.9474	-9.966	287.0	7.913	99.9	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	93.6688	6.549512079665474	3.8348	0.3454	3.88	287.0	7.86	99.9	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.0441	-4.4707287562940685	-9.8752	0.6914	-9.966	287.0	7.817	99.9	OVER
ENSG00000196341	OR8D1	283159	olfactory receptor family 8 subfamily D member 1	protein_coding	0.1693	-2.553849659870907	-9.8195	0.9368	-9.966	287.0	7.756	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0345	-4.816037165157405	-9.8885	0.6541	-9.966	287.0	7.755	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	255.0256	7.994503921904628	3.5934	0.5726	3.541	287.0	7.686	99.8	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	57.0637	5.834526670889499	-9.1014	1.9549	-9.966	287.0	7.64	99.8	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	82.6907	6.369670624165775	0.8536	0.7253	0.8805	287.0	7.605	99.8	OVER
ENSG00000134588	USP26	83844	ubiquitin specific peptidase 26	protein_coding	0.2317	-2.103456884144101	-9.7101	1.0035	-9.966	287.0	7.58	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.6772	-0.5602173105240185	-9.6296	1.2076	-9.966	287.0	7.51	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	25.6904	4.683213603967063	1.5417	0.421	1.566	287.0	7.462	99.8	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	86.4667	6.434089409691381	2.2971	0.5596	2.316	287.0	7.393	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.3758	-1.408129129936666	-9.8303	1.1477	-9.966	287.0	7.338	99.8	OVER
ENSG00000172457	OR9G4	283189	olfactory receptor family 9 subfamily G member 4	protein_coding	0.0307	-4.979373349410042	-9.886	0.6739	-9.966	287.0	7.281	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.275	0.35162832910278213	-9.5576	1.3755	-9.966	287.0	7.204	99.8	OVER
ENSG00000102172	SMS	6611	spermine synthase	protein_coding	307.7785	8.265753332313938	5.2019	0.4266	5.196	287.0	7.182	99.8	OVER
ENSG00000152503	TRIM36	55521	tripartite motif containing 36	protein_coding	33.5276	5.067320338972687	-0.3548	0.7577	-0.3566	287.0	7.156	99.8	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	160.366	7.325233487213137	0.9907	0.887	1.112	287.0	7.142	99.8	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	113.1642	6.822286565734724	-9.1262	2.2334	-9.966	287.0	7.141	99.8	OVER
ENSG00000196406	SPANXD	64648	SPANX family member D	protein_coding	0.2347	-2.084976336299282	-9.7839	1.0794	-9.966	287.0	7.133	99.8	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.1763	-2.4957355586507606	-9.8295	1.0329	-9.966	287.0	7.1	99.8	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.1054	-3.23242994404826	-9.8303	0.9314	-9.966	287.0	7.084	99.8	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	90.4164	6.498528527684303	1.2556	0.7439	1.373	287.0	7.048	99.8	OVER
ENSG00000143590	EFNA3	1944	ephrin A3	protein_coding	26.5139	4.728731402303372	0.0529	0.6639	0.1388	287.0	7.043	99.7	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2615.0573	11.352627394875533	7.7432	0.515	7.815	287.0	7.009	99.7	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.4208	-1.245368999755758	-9.7358	1.2156	-9.966	287.0	6.985	99.7	OVER
ENSG00000205442	IZUMO3	100129669	IZUMO family member 3	protein_coding	0.0619	-3.9907961726701604	-9.8669	0.8439	-9.966	287.0	6.963	99.7	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.0938	-3.3989691306511904	-9.7851	0.9178	-9.966	287.0	6.958	99.7	OVER
ENSG00000151498	ACAD8	27034	acyl-CoA dehydrogenase family member 8	protein_coding	248.8293	7.959018362534762	4.8562	0.4461	4.865	287.0	6.955	99.7	OVER
ENSG00000185069	KRT76	51350	keratin 76	protein_coding	0.0633	-3.959037452221502	-9.799	0.8406	-9.966	287.0	6.947	99.7	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	97.5056	6.60742796980098	-8.903	2.2371	-9.966	287.0	6.933	99.7	OVER
ENSG00000174914	OR9G1	390174	olfactory receptor family 9 subfamily G member 1	protein_coding	0.0222	-5.429731384421877	-9.9004	0.6451	-9.966	287.0	6.93	99.7	OVER
ENSG00000236446	CT47B1	643311	cancer/testis antigen family 47 member B1	protein_coding	0.0603	-4.027969115858668	-9.8336	0.8416	-9.966	287.0	6.898	99.7	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1551	-2.6794575575715407	-9.8146	1.0421	-9.966	287.0	6.847	99.7	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0731	-3.7543826472436157	-9.836	0.8931	-9.966	287.0	6.81	99.7	OVER
ENSG00000081800	SLC13A1	6561	solute carrier family 13 member 1	protein_coding	0.0546	-4.168771306825942	-9.8102	0.8288	-9.966	287.0	6.807	99.7	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.0694	-3.828280760912152	-9.8387	0.8852	-9.966	287.0	6.79	99.7	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	69.5475	6.119947494401133	2.9104	0.4736	2.917	287.0	6.777	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	36.756	5.199947117723756	2.3781	0.4186	2.368	287.0	6.741	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1497	-2.7302486779516255	-9.7503	1.0434	-9.966	287.0	6.728	99.7	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	72.2628	6.175201215932431	-0.2963	0.9642	-0.3022	287.0	6.712	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.4301	-1.2139055323709569	-9.619	1.2528	-9.966	287.0	6.709	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	84.6809	6.403981734211919	1.2184	0.7739	1.299	287.0	6.701	99.7	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0562	-4.12784104277106	-9.7845	0.8461	-9.966	287.0	6.686	99.6	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1066	-3.2162500169928254	-9.8209	0.9975	-9.966	287.0	6.621	99.6	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	470.7149	8.878712775463306	5.9835	0.4393	6.038	287.0	6.591	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	26.6226	4.734633758210397	-0.5099	0.7959	-0.4131	287.0	6.589	99.6	OVER
ENSG00000107175	CREB3	10488	cAMP responsive element binding protein 3	protein_coding	237.8068	7.89365222545026	5.0654	0.431	5.086	287.0	6.562	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	41.7779	5.384702602959295	3.1803	0.3367	3.199	287.0	6.547	99.6	OVER
ENSG00000063515	GSC2	2928	goosecoid homeobox 2	protein_coding	0.122	-3.023269779322847	-9.7705	1.0325	-9.966	287.0	6.535	99.6	OVER
ENSG00000116819	TFAP2E	339488	transcription factor AP-2 epsilon	protein_coding	22.6862	4.503806660910403	0.4403	0.6235	0.5069	287.0	6.517	99.6	OVER
ENSG00000204363	SPANXN5	494197	SPANX family member N5	protein_coding	0.1247	-2.9919434451289417	-9.7582	1.0444	-9.966	287.0	6.479	99.6	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	5.5689	2.4776514261650986	-9.1998	1.8082	-9.966	287.0	6.458	99.6	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.019	-5.643856189774724	-9.8422	0.6548	-9.966	287.0	6.412	99.6	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	54.3926	5.765365007549805	-0.3677	0.9594	-0.3022	287.0	6.393	99.6	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	3.3583	1.7481606402243484	-9.2833	1.7255	-9.966	287.0	6.393	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	238.2757	7.896494073581891	5.0091	0.4521	5.098	287.0	6.387	99.6	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0159	-5.886832943267265	-9.9016	0.629	-9.966	287.0	6.383	99.6	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	56.3693	5.8168633403398875	3.1724	0.4162	3.227	287.0	6.354	99.6	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	223.8271	7.806247357392907	1.2074	1.0404	1.34	287.0	6.343	99.6	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0227	-5.39896913065119	-9.8822	0.7085	-9.966	287.0	6.328	99.6	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	10.0398	3.3278023153765295	-2.0021	0.8428	-2.053	287.0	6.324	99.6	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.0411	-4.5700359564830535	-9.8262	0.8314	-9.966	287.0	6.322	99.5	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	55.6381	5.798027178390121	3.0556	0.4353	3.052	287.0	6.3	99.5	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	275.3793	8.105281546237917	5.8549	0.3588	5.895	287.0	6.272	99.5	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	100.438	6.650175759675362	4.0875	0.4103	4.105	287.0	6.246	99.5	OVER
ENSG00000088899	LZTS3	9762	leucine zipper tumor suppressor family member 3	protein_coding	107.4809	6.747949919553938	3.3222	0.5492	3.379	287.0	6.238	99.5	OVER
ENSG00000189326	SPANXN4	441525	SPANX family member N4	protein_coding	0.1281	-2.953439094242259	-9.8061	1.0996	-9.966	287.0	6.232	99.5	OVER
ENSG00000198883	PNMA5	114824	PNMA family member 5	protein_coding	45.0143	5.4923435292747	-3.857	1.5025	-3.626	287.0	6.223	99.5	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	0.332	-1.5864059175908247	-9.5629	1.2861	-9.966	287.0	6.202	99.5	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	0.1962	-2.3422685431715378	-9.7767	1.2009	-9.966	287.0	6.191	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	255.5288	7.997347738492336	4.8475	0.5091	4.859	287.0	6.187	99.5	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	45.4174	5.505204978547232	3.2377	0.367	3.254	287.0	6.178	99.5	OVER
ENSG00000163462	TRIM46	80128	tripartite motif containing 46	protein_coding	25.6192	4.679209832779333	-0.2816	0.804	-0.3022	287.0	6.17	99.5	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	127.939	6.999323578150824	0.6252	1.0373	0.7146	287.0	6.145	99.5	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1433	-2.7928567950582512	-9.83	1.1479	-9.966	287.0	6.13	99.5	OVER
ENSG00000188909	BSX	390259	brain specific homeobox	protein_coding	0.0848	-3.5428785420499036	-9.7935	1.0208	-9.966	287.0	6.123	99.5	OVER
ENSG00000169241	SLC50A1	55974	solute carrier family 50 member 1	protein_coding	408.3537	8.67367902241997	5.2856	0.5546	5.309	287.0	6.109	99.5	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	60.5496	5.920069350640753	1.6462	0.7004	1.665	287.0	6.102	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	27.3233	4.772112631975237	2.7826	0.3265	2.808	287.0	6.093	99.5	OVER
ENSG00000186834	HEXIM1	10614	HEXIM P-TEFb complex subunit 1	protein_coding	121.1466	6.920622014271829	4.198	0.4479	4.234	287.0	6.079	99.5	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	243.9984	7.930733789947769	3.3652	0.7523	3.351	287.0	6.069	99.4	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	193.1718	7.593748157304004	5.5015	0.3448	5.526	287.0	6.068	99.4	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	0.1933	-2.363642193964105	-9.654	1.2021	-9.966	287.0	6.065	99.4	OVER
ENSG00000143882	ATP6V1C2	245973	ATPase H+ transporting V1 subunit C2	protein_coding	74.4137	6.217515736681283	1.396	0.8051	1.373	287.0	5.989	99.4	OVER
ENSG00000034053	APBA2	321	amyloid beta precursor protein binding family A member 2	protein_coding	53.4349	5.739737412643468	2.0818	0.613	2.081	287.0	5.967	99.4	OVER
ENSG00000214107	MAGEB1	4112	MAGE family member B1	protein_coding	0.203	-2.2933589426905914	-9.6486	1.238	-9.966	287.0	5.941	99.4	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	16.689	4.060912049587874	0.8526	0.5448	0.8726	287.0	5.889	99.4	OVER
ENSG00000183434	TFDP3	51270	transcription factor Dp family member 3	protein_coding	0.7564	-0.4008726736650301	-9.4652	1.5395	-9.966	287.0	5.888	99.4	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0196	-5.601211852366231	-9.8236	0.7189	-9.966	287.0	5.873	99.4	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	455.6909	8.831914916417313	6.4366	0.4079	6.482	287.0	5.872	99.4	OVER
ENSG00000183248	PRR36	80164	proline rich 36	protein_coding	34.598	5.112658435758337	-0.0915	0.8924	-0.0574	287.0	5.832	99.4	OVER
ENSG00000225899	FRG2B	441581	FSHD region gene 2 family member B	protein_coding	0.1908	-2.3823253745313187	-9.6827	1.2583	-9.966	287.0	5.802	99.4	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	195.1274	7.6082799603271924	5.4045	0.3803	5.477	287.0	5.795	99.4	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	79.591	6.314551523893172	2.3367	0.6891	2.319	287.0	5.773	99.4	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	520.518	9.0238070155578	6.3537	0.4634	6.333	287.0	5.762	99.4	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	1731.573	10.757868328074661	1.2876	1.6523	1.288	287.0	5.732	99.4	OVER
ENSG00000006453	BAIAP2L1	55971	BAR/IMD domain containing adaptor protein 2 like 1	protein_coding	106.3824	6.733129240932862	4.0096	0.4759	4.005	287.0	5.723	99.4	OVER
ENSG00000177732	SOX12	6666	SRY-box transcription factor 12	protein_coding	44.2358	5.467175122614019	1.8874	0.6306	1.941	287.0	5.677	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	34.8649	5.123744817549745	2.7065	0.4261	2.727	287.0	5.673	99.4	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	589.4774	9.203295139902904	6.7248	0.4375	6.713	287.0	5.665	99.3	OVER
ENSG00000039560	RAI14	26064	retinoic acid induced 14	protein_coding	129.4657	7.016437261256311	4.3641	0.4694	4.335	287.0	5.65	99.3	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	209.2385	7.709011417434421	5.7393	0.3488	5.736	287.0	5.647	99.3	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.131	-2.9213901653036336	-9.7749	1.215	-9.966	287.0	5.641	99.3	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.2493	-1.9982698038611177	-9.5542	1.3409	-9.966	287.0	5.635	99.3	OVER
ENSG00000204839	MROH6	642475	maestro heat like repeat family member 6	protein_coding	192.9122	7.59180805230638	3.5093	0.7253	3.474	287.0	5.629	99.3	OVER
ENSG00000101442	ACTR5	79913	actin related protein 5	protein_coding	30.7637	4.9432040191466635	2.4873	0.4363	2.526	287.0	5.629	99.3	OVER
ENSG00000197309	OR10D3	26497	olfactory receptor family 10 subfamily D member 3	protein_coding	0.0219	-5.448508591452505	-9.8621	0.7845	-9.966	287.0	5.626	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	57.1536	5.83679771108951	3.845	0.3549	3.851	287.0	5.612	99.3	OVER
ENSG00000172680	MOS	4342	MOS proto-oncogene, serine/threonine kinase	protein_coding	0.0769	-3.68223286148778	-9.7611	1.0835	-9.966	287.0	5.61	99.3	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	35.2129	5.138073111894572	2.0439	0.552	2.064	287.0	5.605	99.3	OVER
ENSG00000117691	NENF	29937	neudesin neurotrophic factor	protein_coding	285.3176	8.15642998945664	5.7631	0.4275	5.748	287.0	5.598	99.3	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	186.6295	7.54404096697743	4.2827	0.5835	4.378	287.0	5.589	99.3	OVER
ENSG00000109062	NHERF1	9368	NHERF family PDZ scaffold protein 1	protein_coding	201.9545	7.6578936263068185	4.7043	0.5303	4.712	287.0	5.57	99.3	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	49.4478	5.627863605658295	3.2997	0.4191	3.297	287.0	5.555	99.3	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	0.2203	-2.175924643748438	-9.5038	1.324	-9.966	287.0	5.535	99.3	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	20.2851	4.342419628711714	0.1371	0.7636	0.2522	287.0	5.507	99.3	OVER
ENSG00000189132	FAM47B	170062	family with sequence similarity 47 member B	protein_coding	0.0378	-4.687799537362322	-9.7744	0.9238	-9.966	287.0	5.506	99.3	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	143.5457	7.165376354535363	4.9965	0.3947	5.063	287.0	5.495	99.3	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	0.6057	-0.7209447835165328	-9.2982	1.5632	-9.966	287.0	5.487	99.2	OVER
ENSG00000143507	DUSP10	11221	dual specificity phosphatase 10	protein_coding	49.2898	5.623246491328978	2.6081	0.5503	2.611	287.0	5.479	99.2	OVER
ENSG00000170923	OR7G2	390882	olfactory receptor family 7 subfamily G member 2	protein_coding	0.0261	-5.205563338195578	-9.8431	0.8468	-9.966	287.0	5.477	99.2	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	73.5308	6.200296396273068	4.2061	0.3668	4.212	287.0	5.437	99.2	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	18.4618	4.206549458260415	2.1607	0.3774	2.154	287.0	5.421	99.2	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	150.046	7.22927066413652	4.6855	0.4694	4.758	287.0	5.419	99.2	OVER
ENSG00000107201	RIGI	23586	RNA sensor RIG-I	protein_coding	47.0038	5.554736183222458	2.7	0.5275	2.66	287.0	5.412	99.2	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	0.8766	-0.18836456914625643	-9.3977	1.7056	-9.966	287.0	5.399	99.2	OVER
ENSG00000177272	KCNA3	3738	potassium voltage-gated channel subfamily A member 3	protein_coding	46.1596	5.528590071284077	0.9613	0.8483	0.9716	287.0	5.384	99.2	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	204.5156	7.676074136930643	5.0314	0.4919	5.167	287.0	5.376	99.2	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	11.6588	3.543471137157949	0.7943	0.5123	0.8488	287.0	5.366	99.2	OVER
ENSG00000011009	LYPLA2	11313	lysophospholipase 2	protein_coding	315.9059	8.303355638372862	5.5785	0.5089	5.612	287.0	5.354	99.2	OVER
ENSG00000168528	SERINC2	347735	serine incorporator 2	protein_coding	406.4624	8.66698164043731	4.3779	0.8046	4.478	287.0	5.331	99.2	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	0.0641	-3.9411986463838136	-9.7397	1.0882	-9.966	287.0	5.329	99.2	OVER
ENSG00000197110	IFNL3	282617	interferon lambda 3	protein_coding	0.519	-0.9434164716336325	-9.5379	1.6159	-9.966	287.0	5.319	99.2	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	73.368	6.197098716630602	4.1803	0.3793	4.184	287.0	5.317	99.2	OVER
ENSG00000112473	SLC39A7	7922	solute carrier family 39 member 7	protein_coding	566.6368	9.146283035849274	6.4728	0.5034	6.471	287.0	5.311	99.2	OVER
ENSG00000227234	SPANXB1	728695	SPANX family member B1	protein_coding	1.5458	0.6292866695333577	-9.4478	1.9012	-9.966	287.0	5.3	99.2	OVER
ENSG00000147255	IGSF1	3547	immunoglobulin superfamily member 1	protein_coding	52.325	5.7094560729164625	-3.5261	1.7443	-3.308	287.0	5.295	99.2	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	16.9157	4.080376259210069	-0.7455	0.9121	-0.6873	287.0	5.291	99.2	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	68.2427	6.092623962923153	4.2313	0.3521	4.264	287.0	5.286	99.1	OVER
