ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000188324	OR6C6	283365	olfactory receptor family 6 subfamily C member 6	protein_coding	0.0235	-5.351074440546879	-9.9462	0.3349	-9.966	287.0	13.721	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.5731	-0.800626039278179	-9.8875	0.6628	-9.966	287.0	13.71	99.9	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	2.9702	1.5710457203859716	-9.8805	0.8416	-9.966	287.0	13.607	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.8487	-0.23497452999962937	-9.8795	0.7304	-9.966	287.0	13.204	99.9	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	2.2817	1.1907412682566199	-9.805	0.854	-9.966	287.0	12.876	99.9	OVER
ENSG00000163254	CRYGC	1420	crystallin gamma C	protein_coding	2.6224	1.391437797698	-9.8495	0.8816	-9.966	287.0	12.751	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0177	-5.740817919661812	-9.9462	0.3349	-9.966	287.0	12.557	99.9	OVER
ENSG00000230522	MBD3L2	125997	methyl-CpG binding domain protein 3 like 2	protein_coding	0.4057	-1.2979631040873163	-9.8647	0.7059	-9.966	287.0	12.136	99.9	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	2.9665	1.5692480298671818	-9.8169	0.9477	-9.966	287.0	12.015	99.9	OVER
ENSG00000254658	OR8J2	81169	olfactory receptor family 8 subfamily J member 2 (gene/pseudogene)	protein_coding	0.0124	-6.221623189091677	-9.9462	0.3349	-9.966	287.0	11.121	99.9	OVER
ENSG00000170178	HOXD12	3238	homeobox D12	protein_coding	0.0139	-6.0685438590872876	-9.9453	0.3501	-9.966	287.0	11.073	99.9	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	452.5435	8.821915853291527	3.8461	0.4636	3.897	287.0	10.733	99.9	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	2.1233	1.0869875222388516	-9.7503	1.0434	-9.966	287.0	10.387	99.9	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	122.9488	6.941925577907233	2.5124	0.4283	2.559	287.0	10.342	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	57.4073	5.843187429404704	1.5417	0.421	1.566	287.0	10.217	99.9	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	17.6107	4.138462269428196	-9.5542	1.3409	-9.966	287.0	10.212	99.9	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.3668	-1.4430066151375116	-9.8262	0.8314	-9.966	287.0	10.083	99.9	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.2968	-1.7475843409673495	-9.8605	0.8169	-9.966	287.0	9.931	99.9	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0512	-4.259806382979565	-9.8895	0.5756	-9.966	287.0	9.781	99.9	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	372.003	8.539174323874532	-9.1743	1.8163	-9.966	287.0	9.753	99.8	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	2.4913	1.3174777370868267	-9.6065	1.1359	-9.966	287.0	9.617	99.8	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	61.4327	5.940958370764512	2.0538	0.4093	2.029	287.0	9.497	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.9836	1.5775375925671309	-9.7749	1.215	-9.966	287.0	9.344	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	502.5467	8.97311672793184	5.7393	0.3488	5.736	287.0	9.271	99.8	OVER
ENSG00000144118	RALB	5899	RAS like proto-oncogene B	protein_coding	696.0547	9.443058948289059	5.4703	0.429	5.474	287.0	9.261	99.8	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	120.2981	6.910482039018608	3.3747	0.3823	3.377	287.0	9.249	99.8	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.0376	-4.695255342281369	-9.9187	0.567	-9.966	287.0	9.212	99.8	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	375.6982	8.553434233736144	4.502	0.4408	4.51	287.0	9.191	99.8	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.042	-4.539519529959989	-9.9063	0.5927	-9.966	287.0	9.055	99.8	OVER
ENSG00000167822	OR8J3	81168	olfactory receptor family 8 subfamily J member 3	protein_coding	0.0094	-6.587272661408357	-9.9439	0.3742	-9.966	287.0	8.97	99.8	OVER
ENSG00000198104	OR2T6	254879	olfactory receptor family 2 subfamily T member 6	protein_coding	0.0077	-6.844768883700721	-9.9453	0.3501	-9.966	287.0	8.856	99.8	OVER
ENSG00000102172	SMS	6611	spermine synthase	protein_coding	503.3721	8.97548431145134	5.2019	0.4266	5.196	287.0	8.846	99.8	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	222.155	7.795429296026316	0.5708	0.8197	0.5069	287.0	8.814	99.8	OVER
ENSG00000176246	OR4L1	122742	olfactory receptor family 4 subfamily L member 1	protein_coding	0.0381	-4.676687582242097	-9.9049	0.5956	-9.966	287.0	8.778	99.8	OVER
ENSG00000080819	CPOX	1371	coproporphyrinogen oxidase	protein_coding	181.5654	7.50435343734652	3.1301	0.4986	3.202	287.0	8.773	99.8	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0732	-3.7524370029286462	-9.8727	0.7042	-9.966	287.0	8.691	99.8	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	324.1481	8.340513757055975	3.3926	0.5705	3.45	287.0	8.673	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	603.4894	9.237187011322462	4.8475	0.5091	4.859	287.0	8.622	99.8	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.2909	-1.7764538840471817	-9.7382	0.9316	-9.966	287.0	8.546	99.7	OVER
ENSG00000196937	FAM3C	10447	FAM3 metabolism regulating signaling molecule C	protein_coding	598.4789	9.225158984717488	5.1147	0.4815	5.124	287.0	8.537	99.7	OVER
ENSG00000197938	OR5H2	79310	olfactory receptor family 5 subfamily H member 2	protein_coding	0.4917	-1.0212186232372655	-9.7817	1.0271	-9.966	287.0	8.529	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	109.7275	6.777794478218912	3.8348	0.3454	3.88	287.0	8.521	99.7	OVER
ENSG00000164465	DCBLD1	285761	discoidin, CUB and LCCL domain containing 1	protein_coding	388.9824	8.603564778794208	3.8767	0.5562	3.833	287.0	8.498	99.7	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	2.8298	1.5012098244111693	-9.6277	1.3151	-9.966	287.0	8.462	99.7	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	45.6738	5.513326506506631	2.7826	0.3265	2.808	287.0	8.364	99.7	OVER
ENSG00000008197	TFAP2D	83741	transcription factor AP-2 delta	protein_coding	0.0162	-5.861447624847352	-9.9162	0.4864	-9.966	287.0	8.336	99.7	OVER
ENSG00000174564	IL20RB	53833	interleukin 20 receptor subunit beta	protein_coding	63.9542	5.998989759846058	0.0531	0.7212	0.0718	287.0	8.244	99.7	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	231.0706	7.852196145136582	4.3443	0.4297	4.356	287.0	8.164	99.7	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	99.0679	6.630360328307672	3.1534	0.4262	3.183	287.0	8.158	99.7	OVER
ENSG00000236032	OR5H14	403273	olfactory receptor family 5 subfamily H member 14	protein_coding	0.0534	-4.20024953829911	-9.8831	0.6995	-9.966	287.0	8.124	99.7	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	117.2866	6.873906685117826	3.521	0.4134	3.58	287.0	8.111	99.7	OVER
ENSG00000151239	TWF1	5756	twinfilin actin binding protein 1	protein_coding	247.3331	7.950317347858476	4.3541	0.4454	4.379	287.0	8.074	99.7	OVER
ENSG00000088305	DNMT3B	1789	DNA methyltransferase 3 beta	protein_coding	44.4608	5.474494450776043	-0.6801	0.7655	-0.6416	287.0	8.04	99.7	OVER
ENSG00000179817	MRGPRX4	117196	MAS related GPR family member X4	protein_coding	1.0149	0.0227583975781573	-9.7037	1.2113	-9.966	287.0	8.03	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	56.594	5.822602695756541	3.0417	0.3484	3.046	287.0	7.982	99.7	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	86.2618	6.43066664008746	3.796	0.3303	3.824	287.0	7.977	99.7	OVER
ENSG00000197532	OR6Y1	391112	olfactory receptor family 6 subfamily Y member 1	protein_coding	0.007	-6.965784284662087	-9.9439	0.3742	-9.966	287.0	7.959	99.7	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	3.814	1.9316830570598058	-9.4828	1.4348	-9.966	287.0	7.955	99.7	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.9397	-0.08819339055068773	-9.7358	1.2156	-9.966	287.0	7.936	99.6	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.1468	-2.7582818254032984	-9.836	0.8931	-9.966	287.0	7.925	99.6	OVER
ENSG00000211460	TSN	7247	translin	protein_coding	395.3225	8.626889908468172	4.1427	0.5663	4.313	287.0	7.918	99.6	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	350.1258	8.451733684981035	5.2348	0.4086	5.29	287.0	7.873	99.6	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	28.6158	4.838790450311752	2.6615	0.2775	2.678	287.0	7.846	99.6	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	51.1281	5.67607272609578	3.1368	0.3246	3.17	287.0	7.823	99.6	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	139.3428	7.122505001988642	2.0172	0.6531	2.046	287.0	7.817	99.6	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	356.8076	8.479006578093	6.0195	0.3153	6.029	287.0	7.801	99.6	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	77.0707	6.268129308275178	1.5726	0.6021	1.656	287.0	7.799	99.6	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	447.0812	8.804396297760114	4.2827	0.5835	4.378	287.0	7.749	99.6	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	139.4059	7.12315815951352	3.8184	0.4271	3.823	287.0	7.738	99.6	OVER
ENSG00000204612	FOXB2	442425	forkhead box B2	protein_coding	0.0275	-5.132894270497346	-9.893	0.6158	-9.966	287.0	7.73	99.6	OVER
ENSG00000165704	HPRT1	3251	hypoxanthine phosphoribosyltransferase 1	protein_coding	267.3535	8.062610149559871	3.9154	0.5398	3.883	287.0	7.683	99.6	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0201	-5.566613190842264	-9.908	0.566	-9.966	287.0	7.67	99.6	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	82.1572	6.36033266895437	3.6439	0.3543	3.657	287.0	7.667	99.6	OVER
ENSG00000155096	AZIN1	51582	antizyme inhibitor 1	protein_coding	404.2447	8.659088617470768	5.0174	0.4764	4.983	287.0	7.644	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	80.5662	6.3321207124443015	3.8499	0.3249	3.838	287.0	7.64	99.6	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	150.584	7.234434257902791	4.3094	0.3829	4.356	287.0	7.639	99.6	OVER
ENSG00000146242	TPBG	7162	trophoblast glycoprotein	protein_coding	178.0252	7.475945767081771	2.8929	0.6003	2.892	287.0	7.635	99.6	OVER
ENSG00000143507	DUSP10	11221	dual specificity phosphatase 10	protein_coding	111.571	6.801831205028531	2.6081	0.5503	2.611	287.0	7.621	99.5	OVER
ENSG00000196350	ZNF729	100287226	zinc finger protein 729	protein_coding	0.3441	-1.5349136211139336	-9.6555	1.0679	-9.966	287.0	7.604	99.5	OVER
ENSG00000120992	LYPLA1	10434	lysophospholipase 1	protein_coding	272.936	8.092424172874164	4.3305	0.4956	4.404	287.0	7.591	99.5	OVER
ENSG00000115488	NEU2	4759	neuraminidase 2	protein_coding	0.0313	-4.952322024855524	-9.8885	0.6541	-9.966	287.0	7.547	99.5	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.2362	-2.075824085003446	-9.8295	1.0329	-9.966	287.0	7.507	99.5	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.0641	-3.9411986463838136	-9.8844	0.7965	-9.966	287.0	7.462	99.5	OVER
ENSG00000232535	OR5H8	79289	olfactory receptor family 5 subfamily H member 8 (gene/pseudogene)	protein_coding	0.8893	-0.16763653905169792	-9.6889	1.2824	-9.966	287.0	7.425	99.5	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	227.2782	7.828321848281836	3.5934	0.5726	3.541	287.0	7.396	99.5	OVER
ENSG00000203760	CENPW	387103	centromere protein W	protein_coding	198.2282	7.631025683037377	2.2021	0.7383	2.161	287.0	7.353	99.5	OVER
ENSG00000100410	PHF5A	84844	PHD finger protein 5A	protein_coding	220.951	7.787589179828787	4.4967	0.4511	4.57	287.0	7.295	99.5	OVER
ENSG00000025772	TOMM34	10953	translocase of outer mitochondrial membrane 34	protein_coding	210.41	7.717066318504849	3.7988	0.5378	3.79	287.0	7.286	99.5	OVER
ENSG00000107201	RIGI	23586	RNA sensor RIG-I	protein_coding	92.8438	6.536749205648026	2.7	0.5275	2.66	287.0	7.273	99.5	OVER
ENSG00000176619	LMNB2	84823	lamin B2	protein_coding	253.6383	7.9866344901509665	3.643	0.5988	3.639	287.0	7.254	99.5	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.1557	-2.673922915076869	-9.7998	0.9871	-9.966	287.0	7.219	99.5	OVER
ENSG00000121621	KIF18A	81930	kinesin family member 18A	protein_coding	22.3869	4.484647303664141	-0.7386	0.7238	-0.7588	287.0	7.216	99.5	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	119.6084	6.902186963930171	3.6193	0.457	3.65	287.0	7.184	99.5	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	134.0513	7.066652162322561	2.465	0.6443	2.541	287.0	7.142	99.5	OVER
ENSG00000005020	SKAP2	8935	src kinase associated phosphoprotein 2	protein_coding	155.4271	7.280103543364744	4.2514	0.4259	4.268	287.0	7.111	99.5	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	113.4738	6.826228135294308	4.0543	0.3904	4.065	287.0	7.1	99.5	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	643.4045	9.329584458356004	6.4366	0.4079	6.482	287.0	7.092	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	84.4555	6.400136555887937	3.7827	0.3709	3.782	287.0	7.057	99.4	OVER
ENSG00000167325	RRM1	6240	ribonucleotide reductase catalytic subunit M1	protein_coding	134.4669	7.071118005397034	3.8648	0.4546	3.857	287.0	7.053	99.4	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	68.4512	6.0970250042023215	3.1724	0.4162	3.227	287.0	7.027	99.4	OVER
ENSG00000177693	OR4F4	26682	olfactory receptor family 4 subfamily F member 4	protein_coding	0.1667	-2.576045405985103	-9.8176	1.0348	-9.966	287.0	6.998	99.4	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	59.5108	5.895103849251325	3.7777	0.3035	3.793	287.0	6.977	99.4	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	67.4444	6.075648144828954	3.6082	0.3549	3.624	287.0	6.953	99.4	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	189.2959	7.56450697487209	4.9264	0.3795	4.918	287.0	6.952	99.4	OVER
ENSG00000107625	DDX50	79009	DExD-box helicase 50	protein_coding	112.9873	6.820029578292262	4.1529	0.3838	4.223	287.0	6.949	99.4	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	1.7625	0.8184415757641645	-9.5493	1.4954	-9.966	287.0	6.933	99.4	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	62.4135	5.963809326666673	2.952	0.4373	2.958	287.0	6.887	99.4	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	278.4478	8.121268264999776	5.0091	0.4521	5.098	287.0	6.884	99.4	OVER
ENSG00000100281	HMGXB4	10042	HMG-box containing 4	protein_coding	40.7201	5.347704628381286	2.9828	0.3438	3.004	287.0	6.879	99.4	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	105.9054	6.7266459648393475	4.2061	0.3668	4.212	287.0	6.872	99.4	OVER
ENSG00000204392	LSM2	57819	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	405.5116	8.663602932022702	5.2369	0.4997	5.265	287.0	6.858	99.4	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	138.4848	7.1135942431621775	4.2881	0.4125	4.331	287.0	6.85	99.4	OVER
ENSG00000104442	ARMC1	55156	armadillo repeat containing 1	protein_coding	119.1316	6.896424442798225	2.9671	0.5752	3.106	287.0	6.831	99.4	OVER
ENSG00000055332	EIF2AK2	5610	eukaryotic translation initiation factor 2 alpha kinase 2	protein_coding	62.3579	5.96252357426139	2.861	0.4542	2.82	287.0	6.829	99.4	OVER
ENSG00000186575	NF2	4771	NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor	protein_coding	57.2534	5.839314663455149	3.019	0.4139	3.038	287.0	6.814	99.4	OVER
ENSG00000110944	IL23A	51561	interleukin 23 subunit alpha	protein_coding	176.5084	7.463601205975282	-0.2906	1.1382	-0.3201	287.0	6.813	99.3	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	1.0465	0.06695024392462673	-9.3296	1.3812	-9.966	287.0	6.803	99.3	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	314.139	8.295263845363971	5.8549	0.3588	5.895	287.0	6.801	99.3	OVER
ENSG00000008735	MAPK8IP2	23542	mitogen-activated protein kinase 8 interacting protein 2	protein_coding	43.328	5.437261035589254	-0.4066	0.8596	-0.2671	287.0	6.798	99.3	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	82.3318	6.363395385440276	3.1349	0.4755	3.074	287.0	6.79	99.3	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	43.5355	5.444153525481799	-0.7455	0.9121	-0.6873	287.0	6.786	99.3	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	45.1856	5.4978231024898765	3.0018	0.3678	3.006	287.0	6.786	99.3	OVER
ENSG00000100749	VRK1	7443	VRK serine/threonine kinase 1	protein_coding	94.3434	6.5598649812133525	2.4767	0.6025	2.551	287.0	6.777	99.3	OVER
ENSG00000088205	DDX18	8886	DEAD-box helicase 18	protein_coding	230.9122	7.851206835949649	4.461	0.5006	4.518	287.0	6.772	99.3	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	251.6188	7.975101642349136	5.4045	0.3803	5.477	287.0	6.759	99.3	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	598.0917	9.224225298722455	7.0122	0.3274	7.034	287.0	6.756	99.3	OVER
ENSG00000205208	C4orf46	201725	chromosome 4 open reading frame 46	protein_coding	30.5849	4.934794823355813	1.3089	0.5371	1.328	287.0	6.751	99.3	OVER
ENSG00000107833	NPM3	10360	nucleophosmin/nucleoplasmin 3	protein_coding	351.207	8.456181897486482	3.7729	0.6939	3.708	287.0	6.749	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	36.7962	5.201524086718545	2.3781	0.4186	2.368	287.0	6.745	99.3	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	243.7574	7.929308125270962	4.7232	0.4759	4.784	287.0	6.737	99.3	OVER
ENSG00000170860	LSM3	27258	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	75.597	6.240276162293379	3.0749	0.4705	3.184	287.0	6.728	99.3	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	142.5238	7.155069166764306	4.4139	0.4075	4.424	287.0	6.727	99.3	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	70.4639	6.138832895577532	3.4504	0.3998	3.483	287.0	6.724	99.3	OVER
ENSG00000164458	TBXT	6862	T-box transcription factor T	protein_coding	255.2114	7.995554616776816	-8.5134	2.4572	-9.966	287.0	6.719	99.3	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	1.3957	0.48202217465514674	-9.511	1.4896	-9.966	287.0	6.709	99.2	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	70.6724	6.1430954116322525	3.8782	0.3377	3.922	287.0	6.707	99.2	OVER
ENSG00000006125	AP2B1	163	adaptor related protein complex 2 subunit beta 1	protein_coding	235.2153	7.87784422917666	5.8672	0.2998	5.878	287.0	6.707	99.2	OVER
ENSG00000196419	XRCC6	2547	X-ray repair cross complementing 6	protein_coding	858.2584	9.745269943016527	7.2159	0.3774	7.252	287.0	6.702	99.2	OVER
ENSG00000100216	TOMM22	56993	translocase of outer mitochondrial membrane 22	protein_coding	321.3091	8.32782252069577	4.6132	0.5553	4.7	287.0	6.689	99.2	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	248.5116	7.957175190442291	5.5547	0.3599	5.565	287.0	6.675	99.2	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	43.7417	5.450970367774301	2.3649	0.4629	2.387	287.0	6.667	99.2	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.6141	-0.701107118945839	-9.6857	1.3482	-9.966	287.0	6.664	99.2	OVER
ENSG00000170779	CDCA4	55038	cell division cycle associated 4	protein_coding	64.9479	6.021233186719354	1.893	0.6198	1.926	287.0	6.661	99.2	OVER
ENSG00000112118	MCM3	4172	minichromosome maintenance complex component 3	protein_coding	223.4804	7.804010952975665	4.536	0.4907	4.554	287.0	6.66	99.2	OVER
ENSG00000233412	OR5H15	403274	olfactory receptor family 5 subfamily H member 15	protein_coding	0.0582	-4.0782590139204995	-9.84	0.8654	-9.966	287.0	6.658	99.2	OVER
ENSG00000137309	HMGA1	3159	high mobility group AT-hook 1	protein_coding	1514.9177	10.565024656410442	5.4269	0.7721	5.365	287.0	6.655	99.2	OVER
ENSG00000226479	TMEM185B	79134	transmembrane protein 185B	protein_coding	136.9851	7.097885699906163	3.2067	0.5865	3.257	287.0	6.635	99.2	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	145.4312	7.184202920085763	2.1341	0.7634	2.199	287.0	6.615	99.2	OVER
ENSG00000106609	TMEM248	55069	transmembrane protein 248	protein_coding	174.8721	7.450164572337197	5.451	0.3024	5.466	287.0	6.611	99.2	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	88.9431	6.474827004111688	4.2916	0.3308	4.315	287.0	6.6	99.2	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0148	-5.9839316313723465	-9.8955	0.594	-9.966	287.0	6.585	99.2	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	39.3937	5.299929643400401	1.6198	0.5593	1.723	287.0	6.58	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.9922	3.999386724277298	1.3324	0.4056	1.34	287.0	6.575	99.2	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	76.1525	6.250838439106245	4.1459	0.3206	4.161	287.0	6.566	99.2	OVER
