ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	50.2106	5.6499487923147225	3.1032	0.4341	3.123	287.0	5.867	99.6	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	19.5199	4.286947663956438	2.6615	0.2775	2.678	287.0	5.857	99.6	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	73.9069	6.2076566768727846	4.284	0.3286	4.299	287.0	5.854	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	45.767	5.516267344371825	0.4233	0.874	0.4552	287.0	5.827	99.6	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	46.6035	5.542397359085439	3.7777	0.3035	3.793	287.0	5.814	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	12.8296	3.681516731938863	1.3324	0.4056	1.34	287.0	5.792	99.6	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	52.8245	5.7231626124021755	3.4078	0.4011	3.416	287.0	5.773	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	374.3127	8.54810404207446	6.8414	0.2969	6.869	287.0	5.748	99.5	OVER
ENSG00000204479	PRAMEF17	391004	PRAME family member 17	protein_coding	0.0439	-4.4771407448083025	-9.8	0.9289	-9.966	287.0	5.73	99.5	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	135.011	7.076943830910823	3.6356	0.601	3.612	287.0	5.726	99.5	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	20.735	4.374065718222537	2.0538	0.4093	2.029	287.0	5.669	99.5	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	38.0909	5.251412345304075	2.6695	0.4575	2.772	287.0	5.644	99.5	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	73.4203	6.198126753957745	3.6193	0.457	3.65	287.0	5.643	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	15.796	3.9815786978423455	-0.5099	0.7959	-0.4131	287.0	5.643	99.5	OVER
ENSG00000225899	FRG2B	441581	FSHD region gene 2 family member B	protein_coding	0.1651	-2.5898760215870733	-9.6827	1.2583	-9.966	287.0	5.637	99.5	OVER
ENSG00000170454	KRT75	9119	keratin 75	protein_coding	5.2334	2.388024175812457	-8.9612	2.0217	-9.966	287.0	5.614	99.5	OVER
ENSG00000139263	LRIG3	121227	leucine rich repeats and immunoglobulin like domains 3	protein_coding	108.4368	6.760723938777795	3.4075	0.6006	3.424	287.0	5.583	99.5	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.0648	-3.925768605814208	-9.7503	1.0434	-9.966	287.0	5.582	99.5	OVER
ENSG00000134640	MTNR1B	4544	melatonin receptor 1B	protein_coding	0.0684	-3.8489205269711886	-9.7583	1.0591	-9.966	287.0	5.58	99.5	OVER
ENSG00000183475	ASB7	140460	ankyrin repeat and SOCS box containing 7	protein_coding	14.3085	3.838901357439511	1.8265	0.3621	1.856	287.0	5.558	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	32.8862	5.039454277944469	3.0018	0.3678	3.006	287.0	5.54	99.5	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	12.2571	3.615663474160515	0.7943	0.5123	0.8488	287.0	5.507	99.5	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	33.2975	5.057385284457098	2.1662	0.5267	2.17	287.0	5.489	99.5	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0316	-4.938984225318372	-9.836	0.8931	-9.966	287.0	5.483	99.5	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	11.5811	3.533824953128934	1.0325	0.4575	1.064	287.0	5.467	99.5	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	10.9315	3.450551443306483	-1.8389	0.9677	-1.831	287.0	5.466	99.5	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	31.4031	4.972881019084762	-0.2963	0.9642	-0.3022	287.0	5.465	99.4	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	0.0559	-4.135427537242868	-9.761	1.0309	-9.966	287.0	5.457	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	251.596	7.974970909643253	5.7912	0.4009	5.82	287.0	5.447	99.4	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	140.5226	7.134668631564494	4.9965	0.3947	5.063	287.0	5.417	99.4	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.0397	-4.618827395283202	-9.8063	0.9608	-9.966	287.0	5.399	99.4	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	84.2769	6.39708246104387	3.8784	0.4667	3.891	287.0	5.397	99.4	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	0.2431	-2.0344557997682955	-9.4664	1.379	-9.966	287.0	5.389	99.4	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	80.6343	6.33333964562622	4.0779	0.4185	4.096	287.0	5.389	99.4	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	36.7947	5.201465275540792	2.5596	0.4903	2.559	287.0	5.388	99.4	OVER
ENSG00000272395	IFNL4	101180976	interferon lambda 4 (gene/pseudogene)	protein_coding	1.2069	0.27250102132206605	-9.3339	1.7834	-9.966	287.0	5.387	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	30.0759	4.910583972238694	3.0417	0.3484	3.046	287.0	5.364	99.4	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	46.4907	5.538901274814552	3.6439	0.3543	3.657	287.0	5.349	99.4	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	38.7388	5.275744600719262	1.8954	0.6331	1.934	287.0	5.339	99.4	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	84.9041	6.407779309722509	4.1597	0.4221	4.12	287.0	5.326	99.4	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	192.4918	7.588660674031317	5.7393	0.3488	5.736	287.0	5.302	99.4	OVER
ENSG00000147324	MFHAS1	9258	multifunctional ROCO family signaling regulator 1	protein_coding	57.7826	5.85258818353126	3.1735	0.5078	3.165	287.0	5.276	99.4	OVER
ENSG00000184368	MAP7D2	256714	MAP7 domain containing 2	protein_coding	17.3829	4.119679875513269	-2.0461	1.1699	-1.994	287.0	5.27	99.4	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	93.6255	6.548845022212834	4.4139	0.4075	4.424	287.0	5.239	99.4	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	67.136	6.0690361668971935	3.9673	0.4014	3.977	287.0	5.236	99.4	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	28.3076	4.823168497504378	2.6074	0.4232	2.635	287.0	5.236	99.4	OVER
ENSG00000102172	SMS	6611	spermine synthase	protein_coding	172.398	7.429607595876765	5.2019	0.4266	5.196	287.0	5.222	99.3	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	51.1197	5.675835686250798	3.521	0.4134	3.58	287.0	5.212	99.3	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	55.8567	5.80368426523082	3.8843	0.3685	3.911	287.0	5.209	99.3	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	45.1451	5.496529459034716	3.5399	0.377	3.553	287.0	5.19	99.3	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1361.5742	10.411060949505083	7.7432	0.515	7.815	287.0	5.18	99.3	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	33.5601	5.068718097272294	2.5235	0.4915	2.592	287.0	5.178	99.3	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	37.1754	5.216315167629782	2.952	0.4373	2.958	287.0	5.178	99.3	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	149.0866	7.22001645972042	4.0284	0.6167	3.991	287.0	5.175	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	28.7038	4.843220098588747	2.7367	0.4075	2.814	287.0	5.169	99.3	OVER
ENSG00000141384	TAF4B	6875	TATA-box binding protein associated factor 4b	protein_coding	9.042	3.176801463694201	0.2699	0.5627	0.2522	287.0	5.166	99.3	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	0.7428	-0.42701334693746174	-9.2922	1.7223	-9.966	287.0	5.147	99.3	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	24.0969	4.590835523849191	2.7311	0.3614	2.736	287.0	5.146	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	50.9314	5.670511795364884	3.845	0.3549	3.851	287.0	5.144	99.3	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	21.1729	4.404215117301211	2.505	0.3693	2.521	287.0	5.143	99.3	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	40.6608	5.345602176120047	0.6538	0.9122	0.6425	287.0	5.143	99.3	OVER
ENSG00000180776	ZDHHC20	253832	zinc finger DHHC-type palmitoyltransferase 20	protein_coding	75.17	6.2321042910262054	4.2027	0.3947	4.213	287.0	5.142	99.3	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	0.0555	-4.145605322246899	-9.7397	1.0882	-9.966	287.0	5.141	99.3	OVER
ENSG00000114520	SNX4	8723	sorting nexin 4	protein_coding	63.1093	5.979803576263996	3.8839	0.4078	3.933	287.0	5.14	99.3	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	1.1699	0.22761786861065816	-9.1158	1.8231	-9.966	287.0	5.125	99.2	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	142.2814	7.15261340467436	5.3807	0.3459	5.378	287.0	5.123	99.2	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	47.6497	5.574425502708012	3.5697	0.3925	3.592	287.0	5.108	99.2	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	109.5783	6.775831482526927	-0.1892	1.3642	-0.2159	287.0	5.106	99.2	OVER
ENSG00000169548	ZNF280A	129025	zinc finger protein 280A	protein_coding	0.9027	-0.1460841721846547	-9.2225	1.78	-9.966	287.0	5.099	99.2	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	82.9755	6.3746308996127645	4.5347	0.3609	4.566	287.0	5.098	99.2	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	192.1207	7.585876669289872	5.7642	0.3579	5.794	287.0	5.09	99.2	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	14.8354	3.8910691644597595	-0.7455	0.9121	-0.6873	287.0	5.083	99.2	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	23.1342	4.532017665705894	2.3192	0.4366	2.296	287.0	5.068	99.2	OVER
ENSG00000108406	DHX40	79665	DEAH-box helicase 40	protein_coding	57.5802	5.8475259500618835	3.7936	0.4056	3.832	287.0	5.064	99.2	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	145.5364	7.185246132331405	5.1996	0.3928	5.252	287.0	5.055	99.2	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	121.5151	6.925003662876235	4.2063	0.539	4.218	287.0	5.044	99.2	OVER
ENSG00000205899	BHLHA9	727857	basic helix-loop-helix family member a9	protein_coding	0.0505	-4.2792837574788685	-9.7603	1.0868	-9.966	287.0	5.043	99.2	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	36.202	5.178037347604462	3.0776	0.4177	3.072	287.0	5.029	99.2	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	95.3859	6.575719241592487	4.4739	0.4181	4.515	287.0	5.027	99.2	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	17.5405	4.132700214963819	2.2056	0.3836	2.233	287.0	5.024	99.2	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	137.8171	7.1066215630523155	5.3276	0.3548	5.327	287.0	5.014	99.2	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	165.0246	7.366546033204835	5.1337	0.4454	5.175	287.0	5.013	99.2	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	34.9978	5.1292335522670225	2.7577	0.4737	2.852	287.0	5.006	99.2	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	41.6997	5.3819996962564005	3.6082	0.3549	3.624	287.0	4.998	99.2	OVER
