ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000179817	MRGPRX4	117196	MAS related GPR family member X4	protein_coding	0.3936	-1.3415371388258908	-9.7037	1.2113	-9.966	287.0	6.903	99.5	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	75.41	6.236703075781332	3.52	0.3969	3.515	287.0	6.845	99.5	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	5.3126	2.409689627953259	-9.458	1.7368	-9.966	287.0	6.833	99.5	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	258.4786	8.013906612906057	5.5547	0.3599	5.565	287.0	6.833	99.5	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	367.9001	8.523174179654985	5.7912	0.4009	5.82	287.0	6.815	99.5	OVER
ENSG00000055332	EIF2AK2	5610	eukaryotic translation initiation factor 2 alpha kinase 2	protein_coding	62.0309	5.954938409360109	2.861	0.4542	2.82	287.0	6.812	99.5	OVER
ENSG00000102172	SMS	6611	spermine synthase	protein_coding	273.4038	8.094894761450986	5.2019	0.4266	5.196	287.0	6.782	99.5	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	114.4588	6.83869718090005	3.4278	0.5032	3.494	287.0	6.778	99.5	OVER
ENSG00000185900	POMK	84197	protein O-mannose kinase	protein_coding	45.6468	5.512473425949595	-0.2323	0.8477	-0.1504	287.0	6.777	99.5	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	66.3028	6.051019651259214	3.8499	0.3249	3.838	287.0	6.775	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	71.6317	6.1625464164321295	3.8782	0.3377	3.922	287.0	6.764	99.5	OVER
ENSG00000104626	ERI1	90459	exoribonuclease 1	protein_coding	39.6119	5.30789841749999	2.4011	0.43	2.393	287.0	6.76	99.5	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	152.2102	7.2499307088656435	3.8828	0.4985	3.946	287.0	6.755	99.5	OVER
ENSG00000196878	LAMB3	3914	laminin subunit beta 3	protein_coding	1406.7546	10.45815599113639	4.5461	0.8765	4.719	287.0	6.745	99.4	OVER
ENSG00000100632	ERH	2079	ERH mRNA splicing and mitosis factor	protein_coding	492.4699	8.94389466832134	6.2182	0.4044	6.255	287.0	6.74	99.4	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0116	-6.310432456049533	-9.9114	0.5365	-9.966	287.0	6.712	99.4	OVER
ENSG00000124225	PMEPA1	56937	prostate transmembrane protein, androgen induced 1	protein_coding	476.4363	8.896142555156631	4.1756	0.7038	4.224	287.0	6.707	99.4	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	64.2846	6.006423704365969	3.6439	0.3543	3.657	287.0	6.668	99.4	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	94.946	6.56905051176031	4.1619	0.3616	4.181	287.0	6.657	99.4	OVER
ENSG00000173156	RHOD	29984	ras homolog family member D	protein_coding	286.1012	8.160386781168386	3.231	0.7405	3.359	287.0	6.657	99.4	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	205.1011	7.680198453138447	5.3807	0.3459	5.378	287.0	6.648	99.4	OVER
ENSG00000278318	ZNF229	7772	zinc finger protein 229	protein_coding	15.6039	3.9639272070328966	-0.4758	0.6687	-0.4521	287.0	6.639	99.4	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	50.293	5.6523143937937315	2.9068	0.4139	2.951	287.0	6.633	99.4	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	223.3075	7.802894356629054	5.1996	0.3928	5.252	287.0	6.628	99.4	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.211	-2.237863830098888	-9.6705	1.1241	-9.966	287.0	6.612	99.4	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	143.3022	7.162927015512852	4.4895	0.4044	4.52	287.0	6.611	99.4	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	0.2786	-1.8385637341740129	-9.7767	1.2009	-9.966	287.0	6.61	99.4	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	84.6423	6.403323969986122	0.6914	0.8644	0.688	287.0	6.608	99.4	OVER
ENSG00000176749	CDK5R1	8851	cyclin dependent kinase 5 regulatory subunit 1	protein_coding	16.0659	4.006019692471972	-0.2527	0.6456	-0.1993	287.0	6.597	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	35.2274	5.138667047026967	2.3781	0.4186	2.368	287.0	6.595	99.4	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	18.0262	4.17210342844014	0.7943	0.5123	0.8488	287.0	6.593	99.4	OVER
ENSG00000137309	HMGA1	3159	high mobility group AT-hook 1	protein_coding	1450.3609	10.502197216757637	5.4269	0.7721	5.365	287.0	6.573	99.4	OVER
ENSG00000139977	NAA30	122830	N-alpha-acetyltransferase 30, NatC catalytic subunit	protein_coding	33.9583	5.085734815941538	2.3687	0.4149	2.382	287.0	6.549	99.3	OVER
ENSG00000275774	HNRNPCL2	440563	heterogeneous nuclear ribonucleoprotein C like 2	protein_coding	0.295	-1.7563309190331373	-9.6826	1.2106	-9.966	287.0	6.547	99.3	OVER
ENSG00000089597	GANAB	23193	glucosidase II alpha subunit	protein_coding	572.9624	9.162299174612166	6.9754	0.3346	7.008	287.0	6.536	99.3	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	81.4536	6.347924269510412	3.8183	0.3879	3.855	287.0	6.521	99.3	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	184.3131	7.526022630911429	4.7684	0.423	4.801	287.0	6.519	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	41.7271	5.382947326943684	2.7367	0.4075	2.814	287.0	6.494	99.3	OVER
ENSG00000176903	PNMA1	9240	PNMA family member 1	protein_coding	119.2186	6.89747762774161	3.9855	0.4491	3.997	287.0	6.484	99.3	OVER
ENSG00000152894	PTPRK	5796	protein tyrosine phosphatase receptor type K	protein_coding	92.4018	6.529864663897857	3.8671	0.4121	3.89	287.0	6.461	99.3	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	3.0644	1.6160753415714053	-9.3977	1.7056	-9.966	287.0	6.457	99.3	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	94.62	6.56408850290897	3.6409	0.4539	3.625	287.0	6.44	99.3	OVER
ENSG00000178397	FAM220A	84792	family with sequence similarity 220 member A	protein_coding	67.2618	6.071736931171345	2.6915	0.5253	2.749	287.0	6.435	99.3	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	43.4934	5.442757757634771	1.5726	0.6021	1.656	287.0	6.428	99.3	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.3359	-1.5696076664276921	-9.619	1.2528	-9.966	287.0	6.425	99.3	OVER
ENSG00000146648	EGFR	1956	epidermal growth factor receptor	protein_coding	225.9149	7.819642001204753	3.888	0.6127	3.905	287.0	6.417	99.3	OVER
ENSG00000105849	POLR1F	221830	RNA polymerase I subunit F	protein_coding	58.1309	5.8612581576938965	2.108	0.587	2.177	287.0	6.394	99.3	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	69.2183	6.1131024467976145	2.0364	0.6378	2.081	287.0	6.392	99.3	OVER
ENSG00000107566	ERLIN1	10613	ER lipid raft associated 1	protein_coding	116.373	6.862624960555663	3.4997	0.5266	3.544	287.0	6.386	99.3	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	64.1361	6.0030872177625865	3.4504	0.3998	3.483	287.0	6.385	99.3	OVER
ENSG00000168575	SLC20A2	6575	solute carrier family 20 member 2	protein_coding	177.4066	7.470924004641732	4.5135	0.4638	4.49	287.0	6.377	99.3	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	60.9048	5.928507716004255	2.9104	0.4736	2.917	287.0	6.373	99.2	OVER
ENSG00000168172	HOOK3	84376	hook microtubule tethering protein 3	protein_coding	42.8727	5.422021021986526	2.718	0.4244	2.696	287.0	6.371	99.2	OVER
ENSG00000185069	KRT76	51350	keratin 76	protein_coding	0.0449	-4.445362036135641	-9.799	0.8406	-9.966	287.0	6.369	99.2	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	32.5891	5.026361873759874	2.5684	0.386	2.58	287.0	6.368	99.2	OVER
ENSG00000121621	KIF18A	81930	kinesin family member 18A	protein_coding	14.5706	3.8650873926968856	-0.7386	0.7238	-0.7588	287.0	6.36	99.2	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	521.9122	9.0276660802055	6.4366	0.4079	6.482	287.0	6.352	99.2	OVER
ENSG00000001629	ANKIB1	54467	ankyrin repeat and IBR domain containing 1	protein_coding	51.6894	5.691824461338211	3.5338	0.34	3.541	287.0	6.347	99.2	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	21.9832	4.458395129051196	2.4285	0.3199	2.449	287.0	6.345	99.2	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	47.3765	5.566130167826838	2.8991	0.4205	2.903	287.0	6.343	99.2	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	113.7887	6.830226163663177	3.8784	0.4667	3.891	287.0	6.325	99.2	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	37.7491	5.238408561028734	3.4326	0.2856	3.426	287.0	6.323	99.2	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	84.5513	6.401772094389122	3.5226	0.4557	3.545	287.0	6.318	99.2	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	24.3311	4.604788933406351	1.5336	0.4869	1.506	287.0	6.308	99.2	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	340.901	8.41321325326437	-0.1892	1.3642	-0.2159	287.0	6.306	99.2	OVER
ENSG00000205413	SAMD9	54809	sterile alpha motif domain containing 9	protein_coding	91.5167	6.515978890007491	1.795	0.7492	1.82	287.0	6.301	99.2	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	20.8711	4.383503856246132	2.0628	0.3685	2.078	287.0	6.298	99.2	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.5795	-0.7846320277965205	-9.4554	1.3777	-9.966	287.0	6.294	99.2	OVER
ENSG00000171603	CLSTN1	22883	calsyntenin 1	protein_coding	315.5923	8.30192276724467	5.5867	0.4315	5.588	287.0	6.293	99.2	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	41.4126	5.37203271359133	2.7065	0.4261	2.727	287.0	6.256	99.2	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	105.1269	6.716001788190097	1.176	0.8864	1.19	287.0	6.25	99.2	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	134.235	7.068627821495386	4.0891	0.4776	4.141	287.0	6.239	99.1	OVER
ENSG00000154328	NEIL2	252969	nei like DNA glycosylase 2	protein_coding	75.2062	6.232798880554328	3.2535	0.4776	3.272	287.0	6.238	99.1	OVER
