ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	141.3398	7.143034169680029	-0.7254	0.9015	-0.7346	287.0	8.728	99.8	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	10.6078	3.4071895718791096	-9.5635	1.498	-9.966	287.0	8.659	99.8	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.2364	-2.0746081599075428	-9.8159	0.8945	-9.966	287.0	8.654	99.8	OVER
ENSG00000140564	FURIN	5045	furin, paired basic amino acid cleaving enzyme	protein_coding	2657.1363	11.37565706157269	6.0498	0.6154	6.097	287.0	8.654	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	357.091	8.480152003089321	5.5015	0.3448	5.526	287.0	8.639	99.8	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.5951	-0.7463737215786231	-9.7503	1.0434	-9.966	287.0	8.629	99.8	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	428.7674	8.744054773641308	4.1834	0.5365	4.228	287.0	8.501	99.8	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	132.4135	7.048917302347976	2.8634	0.4929	2.866	287.0	8.492	99.8	OVER
ENSG00000164237	CMBL	134147	carboxymethylenebutenolidase homolog	protein_coding	666.1026	9.379602768846826	2.8627	0.7767	2.945	287.0	8.391	99.8	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	818.8269	9.677416450057263	5.3076	0.5246	5.341	287.0	8.33	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	32.9201	5.0409406365409435	1.5417	0.421	1.566	287.0	8.312	99.7	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	537.9753	9.071398807490448	4.2827	0.5835	4.378	287.0	8.207	99.7	OVER
ENSG00000106853	PTGR1	22949	prostaglandin reductase 1	protein_coding	455.2971	8.830667628647987	4.8561	0.4874	4.853	287.0	8.155	99.7	OVER
ENSG00000180269	GPR139	124274	G protein-coupled receptor 139	protein_coding	0.0143	-6.0303245368567975	-9.9259	0.4806	-9.966	287.0	8.106	99.7	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	559.0786	9.126909893862317	4.0194	0.632	3.951	287.0	8.082	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.9277	1.550260419001241	-9.5576	1.3755	-9.966	287.0	8.076	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.6637	-0.5892247409917578	-9.8303	1.1477	-9.966	287.0	8.052	99.7	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	0.8663	-0.20539698535124382	-9.7767	1.2009	-9.966	287.0	7.97	99.7	OVER
ENSG00000111432	FZD10	11211	frizzled class receptor 10	protein_coding	132.2618	7.047263538601196	-0.5008	0.9509	-0.4719	287.0	7.938	99.7	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.7082	0.7733212221316621	-9.6277	1.3151	-9.966	287.0	7.909	99.7	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.3403	-1.550887680450584	-9.6585	1.0276	-9.966	287.0	7.89	99.7	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	96.5158	6.5927081788966655	3.2997	0.4191	3.297	287.0	7.857	99.7	OVER
ENSG00000168124	OR1F1	4992	olfactory receptor family 1 subfamily F member 1	protein_coding	2.6263	1.393580944971378	-9.6255	1.4091	-9.966	287.0	7.82	99.7	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	5.4463	2.44554132313466	-9.3789	1.5152	-9.966	287.0	7.804	99.7	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0315	-4.943416471633633	-9.8891	0.648	-9.966	287.0	7.632	99.7	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	2.0093	1.0074108129546206	-9.4554	1.3777	-9.966	287.0	7.594	99.7	OVER
ENSG00000177243	DEFB103B	55894	defensin beta 103B	protein_coding	0.1365	-2.862496476250065	-9.8322	0.9181	-9.966	287.0	7.591	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	85.6274	6.420017463287357	3.4078	0.4011	3.416	287.0	7.51	99.7	OVER
ENSG00000102172	SMS	6611	spermine synthase	protein_coding	324.4024	8.341645129975515	5.2019	0.4266	5.196	287.0	7.36	99.7	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1667	-2.576045405985103	-9.8325	1.006	-9.966	287.0	7.213	99.7	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	22.2856	4.478104633545098	0.7943	0.5123	0.8488	287.0	7.191	99.6	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	4.4524	2.1549071990476683	-9.5388	1.6289	-9.966	287.0	7.179	99.6	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	62.0695	5.955835862275992	3.7777	0.3035	3.793	287.0	7.177	99.6	OVER
ENSG00000121351	IAPP	3375	islet amyloid polypeptide	protein_coding	0.6572	-0.6034020684251004	-9.647	1.2618	-9.966	287.0	7.167	99.6	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	61.2883	5.937563322402849	2.1662	0.5267	2.17	287.0	7.16	99.6	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	75.1969	6.232620468201325	3.5399	0.377	3.553	287.0	7.142	99.6	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	129.0106	7.011356980307605	3.8804	0.4421	3.881	287.0	7.082	99.6	OVER
ENSG00000164438	TLX3	30012	T cell leukemia homeobox 3	protein_coding	2.7187	1.443447521923358	-9.4837	1.5433	-9.966	287.0	7.08	99.6	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	2.3618	1.2404975170732604	-9.4555	1.5167	-9.966	287.0	7.052	99.6	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	48.2101	5.591293441992205	-0.9621	0.9295	-0.9686	287.0	7.05	99.6	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	640.669	9.323437626250762	5.5743	0.532	5.584	287.0	7.047	99.6	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	108.307	6.75899599905584	0.6914	0.8644	0.688	287.0	7.019	99.6	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	341.6015	8.416174723059838	4.8475	0.5091	4.859	287.0	7.01	99.6	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	534.1551	9.061117601699054	5.9835	0.4393	6.038	287.0	7.006	99.6	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.2372	-2.0697546816853354	-9.7806	1.1011	-9.966	287.0	7.003	99.6	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	1.3681	0.4532278258764473	-9.678	1.4476	-9.966	287.0	6.999	99.6	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.8308	-0.2656914099030932	-9.6857	1.3482	-9.966	287.0	6.987	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	161.89	7.338878973955797	4.7048	0.3789	4.692	287.0	6.952	99.6	OVER
ENSG00000255150	EID3	493861	EP300 interacting inhibitor of differentiation 3	protein_coding	140.2157	7.13151437630137	1.368	0.8308	1.434	287.0	6.937	99.6	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	221.0989	7.788554562420782	5.3276	0.3548	5.327	287.0	6.936	99.5	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	314.9119	8.298809046596537	4.0284	0.6167	3.991	287.0	6.925	99.5	OVER
ENSG00000138604	GLCE	26035	glucuronic acid epimerase	protein_coding	78.5543	6.295636710009249	3.3747	0.4224	3.398	287.0	6.915	99.5	OVER
ENSG00000001084	GCLC	2729	glutamate-cysteine ligase catalytic subunit	protein_coding	260.3689	8.024418865502891	3.7862	0.6147	3.73	287.0	6.895	99.5	OVER
ENSG00000131941	RHPN2	85415	rhophilin Rho GTPase binding protein 2	protein_coding	139.8716	7.127969566747237	1.9202	0.7654	1.876	287.0	6.804	99.5	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.0829	-3.575185379109626	-9.7851	0.9178	-9.966	287.0	6.766	99.5	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	283.9914	8.149708511656016	6.0195	0.3153	6.029	287.0	6.756	99.5	OVER
ENSG00000120211	INSL4	3641	insulin like 4	protein_coding	66.0509	6.045528156452619	-8.7048	2.1865	-9.966	287.0	6.746	99.5	OVER
ENSG00000163993	S100P	6286	S100 calcium binding protein P	protein_coding	19841.6274	14.276242811937504	5.2597	1.3394	5.339	287.0	6.732	99.5	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	70.0083	6.129474676554721	-8.903	2.2371	-9.966	287.0	6.72	99.5	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	0.994	-0.0072315692310758635	-9.6655	1.4451	-9.966	287.0	6.683	99.5	OVER
ENSG00000169297	NR0B1	190	nuclear receptor subfamily 0 group B member 1	protein_coding	105.5862	6.722291141745756	-8.6806	2.3077	-9.966	287.0	6.675	99.5	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	121.0183	6.919093334744905	2.3367	0.6891	2.319	287.0	6.65	99.5	OVER
ENSG00000126267	COX6B1	1340	cytochrome c oxidase subunit 6B1	protein_coding	1037.4176	10.018782425956896	7.4334	0.3901	7.456	287.0	6.627	99.5	OVER
ENSG00000213190	MLLT11	10962	MLLT11 transcription factor 7 cofactor	protein_coding	56.3667	5.816796796546189	1.9173	0.5886	1.919	287.0	6.625	99.5	OVER
ENSG00000196350	ZNF729	100287226	zinc finger protein 729	protein_coding	0.1655	-2.5864059175908247	-9.6555	1.0679	-9.966	287.0	6.62	99.5	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0383	-4.6693268772908425	-9.8999	0.7903	-9.966	287.0	6.618	99.5	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	62.4668	5.96504081664321	2.2393	0.5639	2.39	287.0	6.607	99.5	OVER
ENSG00000144224	UBXN4	23190	UBX domain protein 4	protein_coding	235.2101	7.877812334715526	5.6313	0.3403	5.635	287.0	6.602	99.5	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	195.1756	7.608636286284197	4.1675	0.5242	4.066	287.0	6.565	99.4	OVER
ENSG00000176153	GPX2	2877	glutathione peroxidase 2	protein_coding	1915.1731	10.903259831793912	0.4739	1.5903	0.4233	287.0	6.558	99.4	OVER
ENSG00000136379	ABHD17C	58489	abhydrolase domain containing 17C, depalmitoylase	protein_coding	217.9553	7.767895094991748	4.3102	0.5281	4.281	287.0	6.547	99.4	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.2605	-1.9351171484151457	-9.6708	1.1821	-9.966	287.0	6.544	99.4	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	152.5787	7.253419221033197	2.2317	0.7675	2.281	287.0	6.543	99.4	OVER
ENSG00000176788	BASP1	10409	brain abundant membrane attached signal protein 1	protein_coding	1345.3741	10.393792747008252	4.9806	0.829	4.969	287.0	6.53	99.4	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	72.9183	6.1882288069586515	1.3838	0.7359	1.401	287.0	6.529	99.4	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0261	-5.205563338195578	-9.871	0.7163	-9.966	287.0	6.513	99.4	OVER
ENSG00000217236	SP9	100131390	Sp9 transcription factor	protein_coding	2.0204	1.015354834293464	-9.3348	1.5915	-9.966	287.0	6.503	99.4	OVER
ENSG00000113209	PCDHB5	26167	protocadherin beta 5	protein_coding	32.1508	5.006827603152269	0.9282	0.6278	0.9038	287.0	6.497	99.4	OVER
ENSG00000060140	STYK1	55359	serine/threonine/tyrosine kinase 1	protein_coding	30.4936	4.930481886974108	-0.7081	0.8694	-0.6873	287.0	6.486	99.4	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	48.9495	5.613251691056197	3.2377	0.367	3.254	287.0	6.473	99.4	OVER
ENSG00000135525	MAP7	9053	microtubule associated protein 7	protein_coding	150.0538	7.229345658830463	2.1016	0.7934	2.177	287.0	6.463	99.4	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.1359	-2.86880564829155	-9.8093	1.0747	-9.966	287.0	6.458	99.4	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	55.9079	5.805006055305145	3.745	0.3196	3.756	287.0	6.446	99.4	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.3418	-1.5445609854369495	-9.619	1.2528	-9.966	287.0	6.445	99.4	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.0941	-3.394410848688886	-9.8209	0.9975	-9.966	287.0	6.443	99.4	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	241.8841	7.918178092543692	5.0091	0.4521	5.098	287.0	6.435	99.4	OVER
ENSG00000103089	FA2H	79152	fatty acid 2-hydroxylase	protein_coding	303.2452	8.244345756718188	0.1665	1.2576	0.3685	287.0	6.423	99.4	OVER
ENSG00000104142	VPS18	57617	VPS18 core subunit of CORVET and HOPS complexes	protein_coding	157.934	7.303187112277435	3.2771	0.6277	3.417	287.0	6.414	99.3	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.1897	1.6738729681099667	-9.458	1.7368	-9.966	287.0	6.409	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	58.8769	5.879654310548343	2.2971	0.5596	2.316	287.0	6.402	99.3	OVER
ENSG00000100342	APOL1	8542	apolipoprotein L1	protein_coding	1423.0224	10.47474367019928	5.8418	0.7244	5.821	287.0	6.396	99.3	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.155	-2.6803820657998387	-9.7483	1.1059	-9.966	287.0	6.391	99.3	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	134.6563	7.073148632672782	2.376	0.7351	2.328	287.0	6.39	99.3	OVER
ENSG00000088305	DNMT3B	1789	DNA methyltransferase 3 beta	protein_coding	18.5188	4.210996613541334	-0.6801	0.7655	-0.6416	287.0	6.389	99.3	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	426.9515	8.737931763540175	6.8414	0.2969	6.869	287.0	6.388	99.3	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.7087	0.7737431985132979	-9.574	1.6254	-9.966	287.0	6.366	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	19.121	4.257161519836922	1.7328	0.3974	1.736	287.0	6.352	99.3	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	35.9528	5.168072353769817	2.4361	0.4304	2.475	287.0	6.348	99.3	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0142	-6.0397848661058635	-9.9039	0.6087	-9.966	287.0	6.348	99.3	OVER
ENSG00000203760	CENPW	387103	centromere protein W	protein_coding	117.617	6.877965053720709	2.2021	0.7383	2.161	287.0	6.333	99.3	OVER
ENSG00000178828	RNF186	54546	ring finger protein 186	protein_coding	25.4583	4.670120847967488	-9.0165	2.1664	-9.966	287.0	6.318	99.3	OVER
ENSG00000136810	TXN	7295	thioredoxin	protein_coding	1800.8153	10.814435305108963	7.4473	0.5342	7.479	287.0	6.303	99.3	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.0588	-4.063710705351345	-9.7597	0.9048	-9.966	287.0	6.295	99.3	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	49.0348	5.615763509914021	2.5235	0.4915	2.592	287.0	6.291	99.3	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	19.4043	4.2783788318069975	0.8526	0.5448	0.8726	287.0	6.288	99.3	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	55.2768	5.788628293966488	3.0556	0.4353	3.052	287.0	6.278	99.3	OVER
ENSG00000065833	ME1	4199	malic enzyme 1	protein_coding	97.3681	6.605392101798544	2.7677	0.6134	2.753	287.0	6.256	99.2	OVER
ENSG00000151632	AKR1C2	1646	aldo-keto reductase family 1 member C2	protein_coding	1509.5597	10.559913053986838	4.5449	0.9625	4.581	287.0	6.249	99.2	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	2.7928	1.482228746110381	-9.2833	1.7255	-9.966	287.0	6.239	99.2	OVER
ENSG00000168653	NDUFS5	4725	NADH:ubiquinone oxidoreductase subunit S5	protein_coding	1589.9208	10.634740093236726	7.9759	0.4263	7.999	287.0	6.237	99.2	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	57.8219	5.853569061203208	3.6439	0.3543	3.657	287.0	6.237	99.2	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	23.6128	4.5615583177340016	1.5588	0.4816	1.581	287.0	6.235	99.2	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	81.7104	6.352465465499779	3.8352	0.4052	3.86	287.0	6.212	99.2	OVER
ENSG00000113924	HGD	3081	homogentisate 1,2-dioxygenase	protein_coding	237.7287	7.8931783428071185	0.2592	1.2301	0.3573	287.0	6.206	99.2	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	51.7616	5.693838179623105	3.0572	0.4249	3.093	287.0	6.205	99.2	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	512.2297	9.000649911687985	6.2366	0.4461	6.208	287.0	6.196	99.2	OVER
ENSG00000186222	BLOC1S4	55330	biogenesis of lysosomal organelles complex 1 subunit 4	protein_coding	94.6274	6.564201326974019	2.7494	0.6157	2.921	287.0	6.196	99.2	OVER
ENSG00000181704	YIPF6	286451	Yip1 domain family member 6	protein_coding	58.3357	5.866331872822289	3.6149	0.3634	3.618	287.0	6.195	99.2	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.2372	-2.0697546816853354	-9.709	1.2335	-9.966	287.0	6.193	99.2	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.0749	-3.719756304133983	-9.7748	0.9806	-9.966	287.0	6.175	99.2	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	161.3801	7.334327818372564	3.6356	0.601	3.612	287.0	6.154	99.2	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	55.2784	5.788670051754594	0.4233	0.874	0.4552	287.0	6.139	99.2	OVER
ENSG00000165496	RPL10L	140801	ribosomal protein L10 like	protein_coding	1.5566	0.6393247891708452	-9.4924	1.6516	-9.966	287.0	6.134	99.2	OVER
ENSG00000129194	SOX15	6665	SRY-box transcription factor 15	protein_coding	37.8279	5.2414169207692884	0.4972	0.7762	0.4967	287.0	6.112	99.2	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.014	-6.058893689053568	-9.9016	0.629	-9.966	287.0	6.109	99.2	OVER
ENSG00000159921	GNE	10020	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	protein_coding	33.9308	5.084566058452139	2.6092	0.4054	2.611	287.0	6.106	99.2	OVER
