ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	119.3784	6.899410097718471	3.6193	0.457	3.65	287.0	7.177	99.6	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	26.7962	4.744010358363311	1.6027	0.4377	1.623	287.0	7.177	99.6	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	156.3329	7.288486841169752	4.9482	0.3264	4.962	287.0	7.17	99.6	OVER
ENSG00000123572	NRK	203447	Nik related kinase	protein_coding	36.6112	5.194252561611725	-2.4554	1.0671	-2.388	287.0	7.169	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	54.1084	5.757807338761344	2.7065	0.4261	2.727	287.0	7.161	99.6	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	170.6293	7.414730048495647	4.3443	0.4297	4.356	287.0	7.146	99.6	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	65.3146	6.0293557015863035	2.5235	0.4915	2.592	287.0	7.133	99.6	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	75.403	6.236569151897189	3.8182	0.3393	3.852	287.0	7.128	99.6	OVER
ENSG00000102172	SMS	6611	spermine synthase	protein_coding	302.1428	8.239091527969762	5.2019	0.4266	5.196	287.0	7.12	99.5	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	187.5362	7.551032987689026	2.1341	0.7634	2.199	287.0	7.096	99.5	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	30.9658	4.9526504025800975	2.0538	0.4093	2.029	287.0	7.082	99.5	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.7894	-0.3393451479647718	-9.6277	1.3151	-9.966	287.0	7.063	99.5	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	215.7794	7.753420016106688	4.7684	0.423	4.801	287.0	7.057	99.5	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	21.1836	4.404943983397312	0.7943	0.5123	0.8488	287.0	7.048	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	48.1095	5.588279887942335	3.0018	0.3678	3.006	287.0	7.032	99.5	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	55.8457	5.803400128786757	2.9068	0.4139	2.951	287.0	6.998	99.5	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	87.6105	6.453048347180077	3.8843	0.3685	3.911	287.0	6.971	99.5	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	103.8915	6.698947699614993	3.5226	0.4557	3.545	287.0	6.97	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	73.6301	6.2022433494698666	2.9104	0.4736	2.917	287.0	6.951	99.5	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	37.9417	5.245750439372473	2.5684	0.386	2.58	287.0	6.936	99.5	OVER
ENSG00000173848	NET1	10276	neuroepithelial cell transforming 1	protein_coding	322.6343	8.33376048427831	4.2155	0.5943	4.177	287.0	6.93	99.5	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	271.4471	8.08453257553851	5.6935	0.3453	5.702	287.0	6.925	99.5	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	55.508	5.794649797930364	3.4228	0.3428	3.441	287.0	6.919	99.5	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	17.5146	4.130568503649573	1.3324	0.4056	1.34	287.0	6.899	99.5	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	62.04	5.955150035346051	2.952	0.4373	2.958	287.0	6.867	99.5	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	7.9111	2.9840606602467186	0.3395	0.3866	0.3346	287.0	6.841	99.5	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	116.8169	6.868117545008129	3.4278	0.5032	3.494	287.0	6.837	99.5	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	30.1457	4.913928181450522	2.7653	0.3144	2.761	287.0	6.834	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	76.9745	6.26632742831923	3.845	0.3549	3.851	287.0	6.823	99.4	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	53.1878	5.733050583366492	3.2377	0.367	3.254	287.0	6.799	99.4	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	38.8569	5.280136030256054	2.3192	0.4366	2.296	287.0	6.782	99.4	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	173.0169	7.434777492985454	2.2317	0.7675	2.281	287.0	6.779	99.4	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	69.9265	6.127788022754059	0.5708	0.8197	0.5069	287.0	6.779	99.4	OVER
ENSG00000099942	CRKL	1399	CRK like proto-oncogene, adaptor protein	protein_coding	103.253	6.690053861670136	4.2306	0.363	4.245	287.0	6.775	99.4	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	65.7922	6.03986657803892	3.1032	0.4341	3.123	287.0	6.765	99.4	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.031	-4.965784284662087	-9.8236	0.7189	-9.966	287.0	6.757	99.4	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	65.2045	6.026921753946008	3.796	0.3303	3.824	287.0	6.754	99.4	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	1.6881	0.7562547427239059	-9.4555	1.5167	-9.966	287.0	6.733	99.4	OVER
ENSG00000189308	LIN54	132660	lin-54 DREAM MuvB core complex component	protein_coding	16.9977	4.0873525132934425	1.4941	0.3857	1.506	287.0	6.723	99.4	OVER
ENSG00000128313	APOL5	80831	apolipoprotein L5	protein_coding	7.8612	2.9749330637541456	-9.2686	1.8241	-9.966	287.0	6.712	99.4	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	177.1786	7.469068695061153	4.8197	0.3953	4.857	287.0	6.702	99.4	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	31.4689	4.975900689166111	2.505	0.3693	2.521	287.0	6.691	99.4	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	69.5841	6.120706515079309	3.4504	0.3998	3.483	287.0	6.679	99.4	OVER
ENSG00000168813	ZNF507	22847	zinc finger protein 507	protein_coding	41.8454	5.387031609525704	2.3411	0.4563	2.359	287.0	6.675	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	69.2304	6.113354617570882	3.5934	0.3777	3.632	287.0	6.672	99.4	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	19.2833	4.269354873477459	1.7101	0.3841	1.723	287.0	6.663	99.4	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	277.9441	8.118656138265044	6.0195	0.3153	6.029	287.0	6.658	99.3	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	568.9764	9.152227539045676	6.4366	0.4079	6.482	287.0	6.658	99.3	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	91.9058	6.522099702466372	3.8352	0.4052	3.86	287.0	6.631	99.3	OVER
ENSG00000205208	C4orf46	201725	chromosome 4 open reading frame 46	protein_coding	28.7755	4.846819226934149	1.3089	0.5371	1.328	287.0	6.587	99.3	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	48.5595	5.6017113711722	2.6574	0.4475	2.671	287.0	6.579	99.3	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	46.1418	5.5280336460159685	3.016	0.3821	3.023	287.0	6.574	99.3	OVER
ENSG00000138182	KIF20B	9585	kinesin family member 20B	protein_coding	29.1822	4.8670661813991725	-0.0123	0.7425	0.03	287.0	6.572	99.3	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0219	-5.448508591452505	-9.8693	0.673	-9.966	287.0	6.569	99.3	OVER
ENSG00000131941	RHPN2	85415	rhophilin Rho GTPase binding protein 2	protein_coding	122.1263	6.932241922223029	1.9202	0.7654	1.876	287.0	6.548	99.3	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	200.01	7.643935535819978	5.3807	0.3459	5.378	287.0	6.543	99.3	OVER
ENSG00000117586	TNFSF4	7292	TNF superfamily member 4	protein_coding	26.6285	4.734953435403877	0.3733	0.6673	0.3907	287.0	6.536	99.3	OVER
ENSG00000165434	PGM2L1	283209	phosphoglucomutase 2 like 1	protein_coding	42.1331	5.396916403900903	0.7673	0.7104	0.7579	287.0	6.517	99.3	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	2.3474	1.2316781617985106	-9.5401	1.6542	-9.966	287.0	6.512	99.3	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	3.139	1.6507645591169022	-9.3977	1.7056	-9.966	287.0	6.478	99.3	OVER
ENSG00000171425	ZNF581	51545	zinc finger protein 581	protein_coding	152.185	7.2496918373181165	4.0048	0.5011	3.994	287.0	6.476	99.3	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	67.9004	6.085369415340214	3.52	0.3969	3.515	287.0	6.464	99.3	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	59.5428	5.895879390131723	3.7116	0.3388	3.721	287.0	6.447	99.3	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0239	-5.327710447481368	-9.8822	0.7085	-9.966	287.0	6.428	99.3	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	22.5205	4.493231013357629	1.4961	0.4663	1.465	287.0	6.427	99.3	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	13.953	3.8026068336421606	1.7809	0.3152	1.77	287.0	6.414	99.2	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.0548	-4.163591067720262	-9.8387	0.8852	-9.966	287.0	6.411	99.2	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	74.9281	6.227454217741443	2.8785	0.5232	2.884	287.0	6.401	99.2	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	129.9761	7.022113654362005	4.4139	0.4075	4.424	287.0	6.401	99.2	OVER
ENSG00000112685	EXOC2	55770	exocyst complex component 2	protein_coding	44.7766	5.4847052992527825	3.2983	0.3417	3.318	287.0	6.399	99.2	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	24.6668	4.624557149373419	1.444	0.4973	1.455	287.0	6.396	99.2	OVER
ENSG00000018510	AGPS	8540	alkylglycerone phosphate synthase	protein_coding	44.162	5.464766272848452	2.4178	0.4775	2.504	287.0	6.381	99.2	OVER
ENSG00000078177	N4BP2	55728	NEDD4 binding protein 2	protein_coding	13.6785	3.7739435940656114	0.7803	0.4703	0.8246	287.0	6.365	99.2	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	264.9001	8.049310024275956	5.2674	0.4375	5.237	287.0	6.359	99.2	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	157.9592	7.303417289343167	4.502	0.4408	4.51	287.0	6.355	99.2	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	17.6862	4.144633772885153	0.6428	0.5511	0.6425	287.0	6.354	99.2	OVER
ENSG00000136754	ABI1	10006	abl interactor 1	protein_coding	102.7695	6.683282391938634	4.6985	0.3126	4.725	287.0	6.349	99.2	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	36.6671	5.196453607961931	3.1368	0.3246	3.17	287.0	6.345	99.2	OVER
ENSG00000046604	DSG2	1829	desmoglein 2	protein_coding	301.8014	8.237460468317687	1.9753	0.9874	2.128	287.0	6.342	99.2	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	544.317	9.088305934971217	7.0122	0.3274	7.034	287.0	6.341	99.2	OVER
ENSG00000108854	SMURF2	64750	SMAD specific E3 ubiquitin protein ligase 2	protein_coding	147.8617	7.20811435234114	4.0855	0.4933	4.092	287.0	6.33	99.2	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	561.2691	9.13255139582197	2.4639	1.0542	2.602	287.0	6.326	99.2	OVER
ENSG00000257103	LSM14A	26065	LSM14A mRNA processing body assembly factor	protein_coding	243.1415	7.925658280509527	5.7019	0.3518	5.705	287.0	6.321	99.2	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	39.0943	5.288923273410821	2.3649	0.4629	2.387	287.0	6.317	99.2	OVER
ENSG00000169047	IRS1	3667	insulin receptor substrate 1	protein_coding	68.8699	6.1058226250759775	2.4765	0.5755	2.478	287.0	6.306	99.2	OVER
