ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.1513	-2.7150121530621574	-9.9016	0.629	-9.966	287.0	11.425	99.9	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	258.1395	8.012012695272487	3.1534	0.4262	3.183	287.0	11.4	99.9	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	1.5878	0.6679375279789245	-9.7432	0.9281	-9.966	287.0	11.218	99.9	OVER
ENSG00000197887	OR1S2	219958	olfactory receptor family 1 subfamily S member 2	protein_coding	0.2226	-2.1610079067062595	-9.8808	0.7204	-9.966	287.0	10.716	99.9	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.0574	-4.097887820669432	-9.9187	0.567	-9.966	287.0	10.266	99.9	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0788	-3.6474674433271037	-9.8778	0.6204	-9.966	287.0	10.042	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.1134	-3.12784104277106	-9.8693	0.673	-9.966	287.0	10.017	99.9	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	11.5423	3.5289838156686475	-9.6277	1.3151	-9.966	287.0	10.004	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0648	-3.925768605814208	-9.905	0.5987	-9.966	287.0	9.987	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	51.9437	5.69890465106623	1.5417	0.421	1.566	287.0	9.875	99.9	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	0.38	-1.392137097168765	-9.805	0.854	-9.966	287.0	9.851	99.9	OVER
ENSG00000253548	PYDC2	152138	pyrin domain containing 2	protein_coding	0.371	-1.4266254735540556	-9.8773	0.8667	-9.966	287.0	9.75	99.9	OVER
ENSG00000221878	PSG7	5676	pregnancy specific beta-1-glycoprotein 7	protein_coding	0.4861	-1.0377101117090013	-9.8058	0.9202	-9.966	287.0	9.528	99.9	OVER
ENSG00000108582	CPD	1362	carboxypeptidase D	protein_coding	753.9228	9.558274905685803	4.2022	0.563	4.153	287.0	9.513	99.9	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.1652	-2.5890077127791047	-9.866	0.7737	-9.966	287.0	9.405	99.9	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	96.3924	6.590862464234321	2.3649	0.4629	2.387	287.0	9.129	99.8	OVER
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0549	-4.161007906706259	-9.8822	0.6323	-9.966	287.0	9.048	99.8	OVER
ENSG00000186190	BPIFB3	359710	BPI fold containing family B member 3	protein_coding	0.0375	-4.698997743967186	-9.8975	0.5786	-9.966	287.0	8.985	99.8	OVER
ENSG00000099219	ERMP1	79956	endoplasmic reticulum metallopeptidase 1	protein_coding	127.7304	6.99696941376398	2.8986	0.4621	2.936	287.0	8.869	99.8	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	12.7482	3.672334817089688	-9.623	1.5205	-9.966	287.0	8.744	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	4.2456	2.0863082233088472	-9.5542	1.3409	-9.966	287.0	8.681	99.8	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.0601	-4.032683809730719	-9.8752	0.6914	-9.966	287.0	8.45	99.8	OVER
ENSG00000170848	PSG6	5675	pregnancy specific beta-1-glycoprotein 6	protein_coding	0.4356	-1.1956159645586584	-9.7764	1.0167	-9.966	287.0	8.44	99.8	OVER
ENSG00000142619	PADI3	51702	peptidyl arginine deiminase 3	protein_coding	219.9512	7.781046221180601	-8.8925	1.9898	-9.966	287.0	8.38	99.8	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	78.9035	6.302035675766835	3.7777	0.3035	3.793	287.0	8.317	99.8	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	69.6048	6.121135620539027	3.1757	0.3556	3.189	287.0	8.283	99.8	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	25.5405	4.674771348941906	1.3324	0.4056	1.34	287.0	8.241	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.768	-0.3789444967002605	-9.8303	1.1477	-9.966	287.0	8.235	99.8	OVER
ENSG00000196787	H2AC11	8969	H2A clustered histone 11	protein_coding	171.3708	7.420985916801935	-1.6829	1.1057	-1.639	287.0	8.234	99.8	OVER
ENSG00000124610	H1-1	3024	H1.1 linker histone, cluster member	protein_coding	74.1498	6.212390352635464	-9.4127	1.9	-9.966	287.0	8.224	99.8	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.2155	-2.207561069935362	-9.8303	0.9314	-9.966	287.0	8.184	99.8	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	29.1764	4.866779425222413	-2.0021	0.8428	-2.053	287.0	8.15	99.8	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.1523	-2.7055703978906718	-9.8495	0.8779	-9.966	287.0	8.138	99.8	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	1.2199	0.28794503864451865	-9.709	1.2335	-9.966	287.0	8.105	99.8	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	61.7588	5.948596175545892	3.0018	0.3678	3.006	287.0	8.012	99.7	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	48.9177	5.612314160067596	2.7311	0.3614	2.736	287.0	7.972	99.7	OVER
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.0172	-5.779917739350753	-9.9128	0.5188	-9.966	287.0	7.966	99.7	OVER
ENSG00000172150	OR1A2	26189	olfactory receptor family 1 subfamily A member 2	protein_coding	0.0586	-4.0685438590872876	-9.8685	0.7343	-9.966	287.0	7.899	99.7	OVER
ENSG00000169021	UQCRFS1	7386	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1	protein_coding	234.4135	7.8729180019883485	4.2311	0.4681	4.305	287.0	7.78	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	53.6872	5.746533131475041	3.0417	0.3484	3.046	287.0	7.764	99.7	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.0279	-5.1127866970487705	-9.893	0.6158	-9.966	287.0	7.763	99.7	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	394.5253	8.623977666477005	5.7147	0.3753	5.744	287.0	7.752	99.7	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	33.3854	5.061188633267388	2.3926	0.3477	2.406	287.0	7.675	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.4882	-1.0315036910220627	-9.83	1.1479	-9.966	287.0	7.665	99.7	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	94.5968	6.5637347270144355	3.845	0.3549	3.851	287.0	7.661	99.7	OVER
ENSG00000001629	ANKIB1	54467	ankyrin repeat and IBR domain containing 1	protein_coding	69.7257	6.123639298779476	3.5338	0.34	3.541	287.0	7.617	99.7	OVER
ENSG00000205649	HTN3	3347	histatin 3	protein_coding	0.0268	-5.168771306825942	-9.9137	0.625	-9.966	287.0	7.592	99.7	OVER
ENSG00000275126	H4C13	8368	H4 clustered histone 13	protein_coding	257.4341	8.008064961063011	-9.3386	2.3047	-9.966	287.0	7.527	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.6811	-0.5519448322828124	-9.6296	1.2076	-9.966	287.0	7.517	99.7	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0145	-6.011587974275212	-9.9225	0.5205	-9.966	287.0	7.514	99.7	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	73.1318	6.192446693735047	2.5235	0.4915	2.592	287.0	7.465	99.7	OVER
ENSG00000180269	GPR139	124274	G protein-coupled receptor 139	protein_coding	0.0111	-6.368849142274855	-9.9259	0.4806	-9.966	287.0	7.401	99.7	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.1734	-2.519528054772523	-9.7748	0.9806	-9.966	287.0	7.399	99.7	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	115.3031	6.84930000323711	2.0172	0.6531	2.046	287.0	7.399	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0591	-4.056491198838264	-9.8999	0.7903	-9.966	287.0	7.394	99.6	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	0.3059	-1.7041594490829646	-9.7397	1.0882	-9.966	287.0	7.384	99.6	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	18.8422	4.235972082773581	-9.1743	1.8163	-9.966	287.0	7.383	99.6	OVER
ENSG00000186513	OR9Q2	219957	olfactory receptor family 9 subfamily Q member 2	protein_coding	0.0289	-5.063710705351345	-9.888	0.6598	-9.966	287.0	7.312	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.4116	0.4983530016145118	-9.5576	1.3755	-9.966	287.0	7.311	99.6	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	24.8576	4.635673143090652	1.7328	0.3974	1.736	287.0	7.305	99.6	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0519	-4.2405884674354235	-9.8634	0.7734	-9.966	287.0	7.27	99.6	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0133	-6.12784104277106	-9.9351	0.5242	-9.966	287.0	7.263	99.6	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	60.0989	5.90929068533091	1.5726	0.6021	1.656	287.0	7.203	99.6	OVER
ENSG00000164508	H2AC1	221613	H2A clustered histone 1	protein_coding	0.1091	-3.1831136259850803	-9.8564	0.9268	-9.966	287.0	7.2	99.6	OVER
ENSG00000214107	MAGEB1	4112	MAGE family member B1	protein_coding	0.581	-0.7809089417538033	-9.6486	1.238	-9.966	287.0	7.163	99.6	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.2322	-2.100360306348953	-9.6526	1.0545	-9.966	287.0	7.162	99.6	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	59.8316	5.9028598509373245	3.1333	0.3887	3.156	287.0	7.125	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	202.431	7.661293555855306	3.5934	0.5726	3.541	287.0	7.104	99.6	OVER
ENSG00000149218	ENDOD1	23052	endonuclease domain containing 1	protein_coding	262.6979	8.037266349257052	3.7677	0.6024	3.819	287.0	7.088	99.6	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	19.2835	4.269369835779018	1.0325	0.4575	1.064	287.0	7.075	99.6	OVER
ENSG00000081800	SLC13A1	6561	solute carrier family 13 member 1	protein_coding	0.062	-3.9885043611621707	-9.8102	0.8288	-9.966	287.0	7.024	99.6	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0153	-5.938984225318372	-9.908	0.566	-9.966	287.0	7.012	99.6	OVER
ENSG00000064651	SLC12A2	6558	solute carrier family 12 member 2	protein_coding	129.0598	7.01190706312833	2.4771	0.6491	2.457	287.0	6.986	99.6	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	36.6253	5.194808061801594	1.849	0.4813	1.915	287.0	6.952	99.5	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0235	-5.351074440546879	-9.8885	0.6541	-9.966	287.0	6.937	99.5	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	85.9082	6.424740732463677	2.0364	0.6378	2.081	287.0	6.88	99.5	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.0249	-5.270904091862896	-9.8864	0.6718	-9.966	287.0	6.87	99.5	OVER
ENSG00000212659	KRTAP9-6	100507608	keratin associated protein 9-6	protein_coding	0.0418	-4.546245393148302	-9.8534	0.775	-9.966	287.0	6.848	99.5	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	807.2142	9.656809530668644	2.4639	1.0542	2.602	287.0	6.823	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	70.6286	6.142201020928378	3.4078	0.4011	3.416	287.0	6.817	99.5	OVER
ENSG00000242221	PSG2	5670	pregnancy specific beta-1-glycoprotein 2	protein_coding	0.0962	-3.3628998759436683	-9.8174	0.9488	-9.966	287.0	6.803	99.5	OVER
ENSG00000065923	SLC9A7	84679	solute carrier family 9 member A7	protein_coding	44.1598	5.464694402546436	0.193	0.7779	0.2642	287.0	6.777	99.5	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	219.9624	7.781119681564645	5.5507	0.3332	5.556	287.0	6.694	99.5	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	51.6705	5.691296860034893	3.2377	0.367	3.254	287.0	6.686	99.5	OVER
ENSG00000105173	CCNE1	898	cyclin E1	protein_coding	106.424	6.733693279894346	0.4082	0.9482	0.4447	287.0	6.671	99.5	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	78.601	6.296494116701685	4.4669	0.2749	4.459	287.0	6.655	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	125.0004	6.96580044275606	4.1597	0.4221	4.12	287.0	6.648	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	22.6867	4.503838455912506	2.6615	0.2775	2.678	287.0	6.639	99.5	OVER
ENSG00000182447	OTOL1	131149	otolin 1	protein_coding	0.038	-4.680382065799838	-9.8528	0.7797	-9.966	287.0	6.634	99.5	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	507.2978	8.986691937596238	5.71	0.495	5.681	287.0	6.62	99.5	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	22.1269	4.46779463670216	1.4434	0.4584	1.506	287.0	6.598	99.5	OVER
ENSG00000133216	EPHB2	2048	EPH receptor B2	protein_coding	72.1451	6.172849503980373	0.8378	0.8112	0.7832	287.0	6.577	99.5	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	0.5505	-0.8585672090707045	-9.5038	1.324	-9.966	287.0	6.53	99.4	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	30.1145	4.912434306706566	2.7826	0.3265	2.808	287.0	6.523	99.4	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	66.2004	6.048789821764273	3.4504	0.3998	3.483	287.0	6.499	99.4	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	25.2881	4.660443789514413	1.444	0.4973	1.455	287.0	6.468	99.4	OVER
ENSG00000109436	TBC1D9	23158	TBC1 domain family member 9	protein_coding	63.1978	5.981825260085864	3.5249	0.3799	3.557	287.0	6.467	99.4	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	0.3531	-1.497771251158533	-9.6514	1.2619	-9.966	287.0	6.461	99.4	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	44.3348	5.470400202797429	3.1049	0.3661	3.126	287.0	6.461	99.4	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	164.8353	7.364890175397547	4.8197	0.3953	4.857	287.0	6.439	99.4	OVER
ENSG00000163848	ZNF148	7707	zinc finger protein 148	protein_coding	26.0922	4.705601978139472	2.4209	0.355	2.425	287.0	6.436	99.4	OVER
ENSG00000172377	OR9I1	219954	olfactory receptor family 9 subfamily I member 1	protein_coding	0.0685	-3.8468432119385794	-9.8197	0.9294	-9.966	287.0	6.427	99.4	OVER
ENSG00000113318	MSH3	4437	mutS homolog 3	protein_coding	22.2358	4.47487728599312	1.5742	0.4527	1.566	287.0	6.408	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	71.1429	6.152668157794833	3.7827	0.3709	3.782	287.0	6.39	99.4	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	540.9954	9.079475183606062	4.2596	0.7554	4.321	287.0	6.381	99.4	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	58.5577	5.871811621112271	3.7116	0.3388	3.721	287.0	6.376	99.4	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	82.9387	6.373990923789122	4.2258	0.3376	4.25	287.0	6.363	99.4	OVER
ENSG00000198798	MAGEB3	4114	MAGE family member B3	protein_coding	0.0473	-4.371833000713676	-9.8217	0.8582	-9.966	287.0	6.35	99.4	OVER
ENSG00000113504	SLC12A7	10723	solute carrier family 12 member 7	protein_coding	446.6514	8.803008703777795	5.0306	0.5957	5.079	287.0	6.333	99.4	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0091	-6.629500896797654	-9.9225	0.5205	-9.966	287.0	6.327	99.4	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	83.4455	6.382779634726454	3.6196	0.4388	3.675	287.0	6.297	99.4	OVER
ENSG00000180974	OR52E4	390081	olfactory receptor family 52 subfamily E member 4	protein_coding	0.0555	-4.145605322246899	-9.8347	0.9093	-9.966	287.0	6.257	99.3	OVER
ENSG00000138780	GSTCD	79807	glutathione S-transferase C-terminal domain containing	protein_coding	14.3519	3.8432703574273943	0.9792	0.458	1.001	287.0	6.253	99.3	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	16.3146	4.028180137855476	-0.0826	0.659	-0.0277	287.0	6.238	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	31.6599	4.984630361325247	2.3781	0.4186	2.368	287.0	6.227	99.3	OVER
ENSG00000085365	SCAMP1	9522	secretory carrier membrane protein 1	protein_coding	52.3964	5.711423320769005	3.0407	0.4292	3.064	287.0	6.223	99.3	OVER
ENSG00000152952	PLOD2	5352	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	protein_coding	348.623	8.445528080779162	3.9744	0.7185	3.836	287.0	6.223	99.3	OVER
ENSG00000112877	CEP72	55722	centrosomal protein 72	protein_coding	26.1108	4.706630007213162	1.509	0.514	1.6	287.0	6.221	99.3	OVER
ENSG00000274618	H4C6	8361	H4 clustered histone 6	protein_coding	197.4517	7.625363285352059	-9.0875	2.688	-9.966	287.0	6.218	99.3	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	170.4246	7.412998251975889	4.1675	0.5242	4.066	287.0	6.191	99.3	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	20.5469	4.360919052570645	2.3426	0.3266	2.354	287.0	6.18	99.3	OVER
ENSG00000278318	ZNF229	7772	zinc finger protein 229	protein_coding	12.6015	3.655638049234639	-0.4758	0.6687	-0.4521	287.0	6.178	99.3	OVER
ENSG00000102172	SMS	6611	spermine synthase	protein_coding	228.6992	7.837313817172242	5.2019	0.4266	5.196	287.0	6.178	99.3	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	125.3417	6.969734165360405	2.2317	0.7675	2.281	287.0	6.173	99.3	OVER
ENSG00000189308	LIN54	132660	lin-54 DREAM MuvB core complex component	protein_coding	14.5963	3.867629639551936	1.4941	0.3857	1.506	287.0	6.154	99.3	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	91.968	6.523075748634122	3.4278	0.5032	3.494	287.0	6.151	99.3	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	89.5815	6.485145023274261	4.0786	0.3925	4.074	287.0	6.131	99.3	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	216.0741	7.755389018676047	5.5547	0.3599	5.565	287.0	6.115	99.3	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	0.8788	-0.18475249363932542	-9.4555	1.5167	-9.966	287.0	6.112	99.3	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	53.6129	5.744535178803661	3.1032	0.4341	3.123	287.0	6.085	99.3	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.2491	-1.9994230373684796	-9.619	1.2528	-9.966	287.0	6.082	99.2	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	28.7587	4.845976721611387	2.9385	0.3142	2.911	287.0	6.071	99.2	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	60.9252	5.928990856379676	3.52	0.3969	3.515	287.0	6.07	99.2	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	16.3602	4.032206660438386	1.7101	0.3841	1.723	287.0	6.046	99.2	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	42.5867	5.412364912397259	3.1264	0.3784	3.149	287.0	6.041	99.2	OVER
ENSG00000280314	OR8K3	219473	olfactory receptor family 8 subfamily K member 3 (gene/pseudogene)	protein_coding	0.0447	-4.451662024491379	-9.8159	0.8889	-9.966	287.0	6.035	99.2	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	616.2639	9.267406813044165	2.1308	1.1849	1.997	287.0	6.023	99.2	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	44.0164	5.460002026171227	3.4319	0.3368	3.446	287.0	6.022	99.2	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	21.9474	4.456043868534131	1.5336	0.4869	1.506	287.0	6.002	99.2	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.0559	-4.135427537242868	-9.8169	0.9477	-9.966	287.0	5.995	99.2	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	43.6319	5.447344458507339	3.1652	0.3814	3.184	287.0	5.984	99.2	OVER
ENSG00000105176	URI1	8725	URI1 prefoldin like chaperone	protein_coding	104.977	6.713943207033431	4.642	0.3464	4.665	287.0	5.981	99.2	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	32.1478	5.006692982787115	2.4361	0.4304	2.475	287.0	5.973	99.2	OVER
ENSG00000091490	SEL1L3	23231	SEL1L family member 3	protein_coding	204.4142	7.67535866662413	4.9321	0.4595	4.938	287.0	5.97	99.2	OVER
ENSG00000197837	H4C16	121504	H4 histone 16	protein_coding	53.7477	5.7481579560781295	0.9957	0.798	1.036	287.0	5.955	99.2	OVER
ENSG00000155304	HSPA13	6782	heat shock protein family A (Hsp70) member 13	protein_coding	79.2942	6.309161632370379	3.0436	0.5485	3.041	287.0	5.954	99.2	OVER
ENSG00000225781	OR6V1	346517	olfactory receptor family 6 subfamily V member 1	protein_coding	0.2652	-1.9094175236375577	-9.6626	1.3048	-9.966	287.0	5.942	99.2	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	19.0197	4.249498436140805	1.4961	0.4663	1.465	287.0	5.905	99.2	OVER
ENSG00000184743	ATL3	25923	atlastin GTPase 3	protein_coding	80.5758	6.332292606804736	4.2751	0.3492	4.261	287.0	5.891	99.2	OVER
